timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1551582152673, 0.5586395263671875, 0.6434326171875, 9.332077026367188, 0.1671295166015625, -0.291107177734375, -0.1384735107421875, -347.78594970703125, -51.41143798828125, -28.40728759765625, 99.15798950195312, -0.38620880246162415, -1.2390508651733398, 0.5728960037231445, 0.699201226234436, -0.5509030222892761, 9.769530296325684, 994.7672119140625, -0.005881727207452059, -0.030916281044483185, 0.7228078842163086, 267.0, 3.0274136880466864, -1.9616213650043763, android.sensor.gravity
1551582152673, 0.8633270263671875, 0.7842254638671875, 9.677780151367188, 0.1671295166015625, -0.291107177734375, -0.1384735107421875, -347.78594970703125, -51.41143798828125, -28.40728759765625, 99.15798950195312, -0.38620880246162415, -1.2390508651733398, 0.5728960037231445, 0.699201226234436, -0.5509030222892761, 9.769530296325684, 994.7672119140625, -0.005881727207452059, -0.030916281044483185, 0.7228078842163086, 267.0, 3.0274136880466864, -1.9616213650043763, android.sensor.accelerometer
1551582152678, 0.8633270263671875, 0.7842254638671875, 9.677780151367188, -0.103485107421875, -0.4850006103515625, -0.175689697265625, -347.78594970703125, -51.41143798828125, -28.40728759765625, 99.15798950195312, -0.38620880246162415, -1.2390508651733398, 0.5728960037231445, 0.699201226234436, -0.5509030222892761, 9.769530296325684, 994.7672119140625, -0.005881727207452059, -0.030916281044483185, 0.7228078842163086, 267.0, 3.0274136880466864, -1.9616213650043763, android.sensor.gyroscope
1551582152691, 0.8633270263671875, 0.7842254638671875, 9.677780151367188, -0.103485107421875, -0.4850006103515625, -0.175689697265625, -347.78594970703125, -51.41143798828125, -28.40728759765625, 99.15798950195312, -0.26706910133361816, -1.2959810495376587, -0.2857627868652344, 0.699201226234436, -0.5509030222892761, 9.769530296325684, 994.7672119140625, -0.005881727207452059, -0.030916281044483185, 0.7228078842163086, 267.0, 3.0274136880466864, -1.9616213650043763, android.sensor.linear_acceleration
1551582152692, 0.8633270263671875, 0.7842254638671875, 9.677780151367188, -0.103485107421875, -0.4850006103515625, -0.175689697265625, -347.78594970703125, -51.41143798828125, -28.40728759765625, 110.17498779296875, -0.26706910133361816, -1.2959810495376587, -0.2857627868652344, 0.699201226234436, -0.5509030222892761, 9.769530296325684, 994.7672119140625, -0.005881727207452059, -0.030916281044483185, 0.7228078842163086, 267.0, 3.0274136880466864, -1.9616213650043763, android.sensor.light
1551582152696, 0.8633270263671875, 0.7842254638671875, 9.677780151367188, -0.103485107421875, -0.4850006103515625, -0.175689697265625, -347.78594970703125, -51.41143798828125, -28.40728759765625, 110.17498779296875, -0.26706910133361816, -1.2959810495376587, -0.2857627868652344, 0.699201226234436, -0.5509030222892761, 9.769530296325684, 994.7672119140625, 0.007425843272358179, -0.051494766026735306, 0.7163727283477783, 268.0, 3.6375995231637654, -4.730156582799005, android.sensor.rotation_vector
1551582152701, 0.8633270263671875, 0.7842254638671875, 9.677780151367188, -0.103485107421875, -0.4850006103515625, -0.175689697265625, -347.78594970703125, -51.41143798828125, -28.40728759765625, 110.17498779296875, -0.26706910133361816, -1.2959810495376587, -0.2857627868652344, 0.699201226234436, -0.5509030222892761, 9.769530296325684, 994.7672119140625, 0.007425843272358179, -0.051494766026735306, 0.7163727283477783, 268.0, 3.6375995231637654, -4.730156582799005, android.sensor.orientation
1551582152760, 0.8633270263671875, 0.7842254638671875, 9.677780151367188, -0.103485107421875, -0.4850006103515625, -0.175689697265625, -349.8260498046875, -51.17034912109375, -27.95867919921875, 110.17498779296875, -0.26706910133361816, -1.2959810495376587, -0.2857627868652344, 0.699201226234436, -0.5509030222892761, 9.769530296325684, 994.7672119140625, 0.007425843272358179, -0.051494766026735306, 0.7163727283477783, 268.0, 3.6375995231637654, -4.730156582799005, android.sensor.magnetic_field
1551582152774, 1.2460479736328125, 1.108062744140625, 9.894882202148438, -0.103485107421875, -0.4850006103515625, -0.175689697265625, -349.8260498046875, -51.17034912109375, -27.95867919921875, 110.17498779296875, -0.26706910133361816, -1.2959810495376587, -0.2857627868652344, 0.699201226234436, -0.5509030222892761, 9.769530296325684, 994.7672119140625, 0.007425843272358179, -0.051494766026735306, 0.7163727283477783, 268.0, 3.6375995231637654, -4.730156582799005, android.sensor.accelerometer
1551582152775, 1.2460479736328125, 1.108062744140625, 9.894882202148438, -0.103485107421875, -0.4850006103515625, -0.175689697265625, -349.8260498046875, -51.17034912109375, -27.95867919921875, 110.17498779296875, -0.26706910133361816, -1.2959810495376587, -0.2857627868652344, 0.699201226234436, -0.5509030222892761, 9.769530296325684, 994.7672119140625, 0.007425843272358179, -0.051494766026735306, 0.7163727283477783, 268.0, 3.6375995231637654, -4.730156582799005, android.sensor.pressure
1551582152775, 1.2460479736328125, 1.108062744140625, 9.894882202148438, -0.103485107421875, -0.4850006103515625, -0.175689697265625, -349.8260498046875, -51.17034912109375, -27.95867919921875, 110.17498779296875, -0.26706910133361816, -1.2959810495376587, -0.2857627868652344, 1.010352373123169, -0.5950592756271362, 9.73967170715332, 994.7672119140625, 0.007425843272358179, -0.051494766026735306, 0.7163727283477783, 268.0, 3.6375995231637654, -4.730156582799005, android.sensor.gravity
1551582152777, 1.2460479736328125, 1.108062744140625, 9.894882202148438, -0.063690185546875, -0.28631591796875, -0.089508056640625, -349.8260498046875, -51.17034912109375, -27.95867919921875, 110.17498779296875, -0.26706910133361816, -1.2959810495376587, -0.2857627868652344, 1.010352373123169, -0.5950592756271362, 9.73967170715332, 994.7672119140625, 0.007425843272358179, -0.051494766026735306, 0.7163727283477783, 268.0, 3.6375995231637654, -4.730156582799005, android.sensor.gyroscope
1551582152785, 1.2460479736328125, 1.108062744140625, 9.894882202148438, -0.063690185546875, -0.28631591796875, -0.089508056640625, -349.8260498046875, -51.17034912109375, -27.95867919921875, 110.17498779296875, -0.2663283348083496, -1.882871150970459, -0.23530292510986328, 1.010352373123169, -0.5950592756271362, 9.73967170715332, 994.7672119140625, 0.007425843272358179, -0.051494766026735306, 0.7163727283477783, 268.0, 3.6375995231637654, -4.730156582799005, android.sensor.linear_acceleration
1551582152791, 1.2460479736328125, 1.108062744140625, 9.894882202148438, -0.063690185546875, -0.28631591796875, -0.089508056640625, -349.8260498046875, -51.17034912109375, -27.95867919921875, 110.17498779296875, -0.2663283348083496, -1.882871150970459, -0.23530292510986328, 1.010352373123169, -0.5950592756271362, 9.73967170715332, 994.7672119140625, 0.01432641502469778, -0.062335237860679626, 0.7130540013313293, 269.0, 3.9503376635593703, -6.184483149560433, android.sensor.rotation_vector
1551582152796, 1.2460479736328125, 1.108062744140625, 9.894882202148438, -0.063690185546875, -0.28631591796875, -0.089508056640625, -349.8260498046875, -51.17034912109375, -27.95867919921875, 110.17498779296875, -0.2663283348083496, -1.882871150970459, -0.23530292510986328, 1.010352373123169, -0.5950592756271362, 9.73967170715332, 994.7672119140625, 0.01432641502469778, -0.062335237860679626, 0.7130540013313293, 269.0, 3.9503376635593703, -6.184483149560433, android.sensor.orientation
1551582152855, 1.2460479736328125, 1.108062744140625, 9.894882202148438, -0.063690185546875, -0.28631591796875, -0.089508056640625, -351.416015625, -50.51116943359375, -29.1290283203125, 110.17498779296875, -0.2663283348083496, -1.882871150970459, -0.23530292510986328, 1.010352373123169, -0.5950592756271362, 9.73967170715332, 994.7672119140625, 0.01432641502469778, -0.062335237860679626, 0.7130540013313293, 269.0, 3.9503376635593703, -6.184483149560433, android.sensor.magnetic_field
1551582152871, 1.2460479736328125, 1.108062744140625, 9.894882202148438, -0.063690185546875, -0.28631591796875, -0.089508056640625, -351.416015625, -50.51116943359375, -29.1290283203125, 110.17498779296875, -0.2663283348083496, -1.882871150970459, -0.23530292510986328, 1.0414687395095825, -0.6822962164878845, 9.730669021606445, 994.7672119140625, 0.01432641502469778, -0.062335237860679626, 0.7130540013313293, 269.0, 3.9503376635593703, -6.184483149560433, android.sensor.gravity
1551582152871, 1.067535400390625, 1.327911376953125, 10.01556396484375, -0.063690185546875, -0.28631591796875, -0.089508056640625, -351.416015625, -50.51116943359375, -29.1290283203125, 110.17498779296875, -0.2663283348083496, -1.882871150970459, -0.23530292510986328, 1.0414687395095825, -0.6822962164878845, 9.730669021606445, 994.7672119140625, 0.01432641502469778, -0.062335237860679626, 0.7130540013313293, 269.0, 3.9503376635593703, -6.184483149560433, android.sensor.accelerometer
1551582152871, 1.067535400390625, 1.327911376953125, 10.01556396484375, -0.063690185546875, -0.28631591796875, -0.089508056640625, -351.416015625, -50.51116943359375, -29.1290283203125, 110.17498779296875, -0.2663283348083496, -1.882871150970459, -0.23530292510986328, 1.0414687395095825, -0.6822962164878845, 9.730669021606445, 994.7556762695312, 0.01432641502469778, -0.062335237860679626, 0.7130540013313293, 269.0, 3.9503376635593703, -6.184483149560433, android.sensor.pressure
1551582152875, 1.067535400390625, 1.327911376953125, 10.01556396484375, -0.0931854248046875, -0.0197601318359375, -0.168670654296875, -351.416015625, -50.51116943359375, -29.1290283203125, 110.17498779296875, -0.2663283348083496, -1.882871150970459, -0.23530292510986328, 1.0414687395095825, -0.6822962164878845, 9.730669021606445, 994.7556762695312, 0.01432641502469778, -0.062335237860679626, 0.7130540013313293, 269.0, 3.9503376635593703, -6.184483149560433, android.sensor.gyroscope
1551582152885, 1.067535400390625, 1.327911376953125, 10.01556396484375, -0.0931854248046875, -0.0197601318359375, -0.168670654296875, -351.416015625, -50.51116943359375, -29.1290283203125, 110.17498779296875, -0.05012476444244385, -1.926565170288086, -0.31537532806396484, 1.0414687395095825, -0.6822962164878845, 9.730669021606445, 994.7556762695312, 0.01432641502469778, -0.062335237860679626, 0.7130540013313293, 269.0, 3.9503376635593703, -6.184483149560433, android.sensor.linear_acceleration
1551582152892, 1.067535400390625, 1.327911376953125, 10.01556396484375, -0.0931854248046875, -0.0197601318359375, -0.168670654296875, -351.416015625, -50.51116943359375, -29.1290283203125, 110.17498779296875, -0.05012476444244385, -1.926565170288086, -0.31537532806396484, 1.0414687395095825, -0.6822962164878845, 9.730669021606445, 994.7556762695312, 0.013802574947476387, -0.06503890454769135, 0.707112193107605, 269.0, 4.160259685718304, -6.395110815637993, android.sensor.rotation_vector
1551582152894, 1.067535400390625, 1.327911376953125, 10.01556396484375, -0.0931854248046875, -0.0197601318359375, -0.168670654296875, -351.416015625, -50.51116943359375, -29.1290283203125, 110.17498779296875, -0.05012476444244385, -1.926565170288086, -0.31537532806396484, 1.0414687395095825, -0.6822962164878845, 9.730669021606445, 994.7556762695312, 0.013802574947476387, -0.06503890454769135, 0.707112193107605, 269.0, 4.160259685718304, -6.395110815637993, android.sensor.orientation
1551582152955, 1.067535400390625, 1.327911376953125, 10.01556396484375, -0.0931854248046875, -0.0197601318359375, -0.168670654296875, -350.006103515625, -51.0498046875, -27.838134765625, 110.17498779296875, -0.05012476444244385, -1.926565170288086, -0.31537532806396484, 1.0414687395095825, -0.6822962164878845, 9.730669021606445, 994.7556762695312, 0.013802574947476387, -0.06503890454769135, 0.707112193107605, 269.0, 4.160259685718304, -6.395110815637993, android.sensor.magnetic_field
1551582152970, 1.067535400390625, 1.327911376953125, 10.01556396484375, -0.0931854248046875, -0.0197601318359375, -0.168670654296875, -350.006103515625, -51.0498046875, -27.838134765625, 110.17498779296875, -0.05012476444244385, -1.926565170288086, -0.31537532806396484, 1.138822078704834, -0.6927630305290222, 9.719016075134277, 994.7556762695312, 0.013802574947476387, -0.06503890454769135, 0.707112193107605, 269.0, 4.160259685718304, -6.395110815637993, android.sensor.gravity
1551582152971, 1.2194061279296875, 1.2747344970703125, 9.6573486328125, -0.0931854248046875, -0.0197601318359375, -0.168670654296875, -350.006103515625, -51.0498046875, -27.838134765625, 110.17498779296875, -0.05012476444244385, -1.926565170288086, -0.31537532806396484, 1.138822078704834, -0.6927630305290222, 9.719016075134277, 994.7556762695312, 0.013802574947476387, -0.06503890454769135, 0.707112193107605, 269.0, 4.160259685718304, -6.395110815637993, android.sensor.accelerometer
1551582152975, 1.2194061279296875, 1.2747344970703125, 9.6573486328125, -0.0475921630859375, -0.0929718017578125, -0.1082916259765625, -350.006103515625, -51.0498046875, -27.838134765625, 110.17498779296875, -0.05012476444244385, -1.926565170288086, -0.31537532806396484, 1.138822078704834, -0.6927630305290222, 9.719016075134277, 994.7556762695312, 0.013802574947476387, -0.06503890454769135, 0.707112193107605, 269.0, 4.160259685718304, -6.395110815637993, android.sensor.gyroscope
1551582152975, 1.2194061279296875, 1.2747344970703125, 9.6573486328125, -0.0475921630859375, -0.0929718017578125, -0.1082916259765625, -350.006103515625, -51.0498046875, -27.838134765625, 110.17498779296875, -0.05012476444244385, -1.926565170288086, -0.31537532806396484, 1.138822078704834, -0.6927630305290222, 9.719016075134277, 994.7615966796875, 0.013802574947476387, -0.06503890454769135, 0.707112193107605, 269.0, 4.160259685718304, -6.395110815637993, android.sensor.pressure
1551582152982, 1.2194061279296875, 1.2747344970703125, 9.6573486328125, -0.0475921630859375, -0.0929718017578125, -0.1082916259765625, -350.006103515625, -51.0498046875, -27.838134765625, 110.17498779296875, -0.138710618019104, -1.9568066596984863, -0.11167335510253906, 1.138822078704834, -0.6927630305290222, 9.719016075134277, 994.7615966796875, 0.013802574947476387, -0.06503890454769135, 0.707112193107605, 269.0, 4.160259685718304, -6.395110815637993, android.sensor.linear_acceleration
1551582152986, 1.2194061279296875, 1.2747344970703125, 9.6573486328125, -0.0475921630859375, -0.0929718017578125, -0.1082916259765625, -350.006103515625, -51.0498046875, -27.838134765625, 110.17498779296875, -0.138710618019104, -1.9568066596984863, -0.11167335510253906, 1.138822078704834, -0.6927630305290222, 9.719016075134277, 994.7615966796875, 0.015570062212646008, -0.0699487179517746, 0.7030699849128723, 270.0, 4.37741615886875, -6.962798573409018, android.sensor.rotation_vector
1551582152993, 1.2194061279296875, 1.2747344970703125, 9.6573486328125, -0.0475921630859375, -0.0929718017578125, -0.1082916259765625, -350.006103515625, -51.0498046875, -27.838134765625, 110.17498779296875, -0.138710618019104, -1.9568066596984863, -0.11167335510253906, 1.138822078704834, -0.6927630305290222, 9.719016075134277, 994.7615966796875, 0.015570062212646008, -0.0699487179517746, 0.7030699849128723, 270.0, 4.37741615886875, -6.962798573409018, android.sensor.orientation
1551582153047, 1.2194061279296875, 1.2747344970703125, 9.6573486328125, -0.0475921630859375, -0.0929718017578125, -0.1082916259765625, -350.8758544921875, -50.63018798828125, -28.3477783203125, 110.17498779296875, -0.138710618019104, -1.9568066596984863, -0.11167335510253906, 1.138822078704834, -0.6927630305290222, 9.719016075134277, 994.7615966796875, 0.015570062212646008, -0.0699487179517746, 0.7030699849128723, 270.0, 4.37741615886875, -6.962798573409018, android.sensor.magnetic_field
1551582153061, 1.1835784912109375, 1.343109130859375, 9.370773315429688, -0.0475921630859375, -0.0929718017578125, -0.1082916259765625, -350.8758544921875, -50.63018798828125, -28.3477783203125, 110.17498779296875, -0.138710618019104, -1.9568066596984863, -0.11167335510253906, 1.138822078704834, -0.6927630305290222, 9.719016075134277, 994.7615966796875, 0.015570062212646008, -0.0699487179517746, 0.7030699849128723, 270.0, 4.37741615886875, -6.962798573409018, android.sensor.accelerometer
1551582153061, 1.1835784912109375, 1.343109130859375, 9.370773315429688, -0.0475921630859375, -0.0929718017578125, -0.1082916259765625, -350.8758544921875, -50.63018798828125, -28.3477783203125, 110.17498779296875, -0.138710618019104, -1.9568066596984863, -0.11167335510253906, 1.1914712190628052, -0.7576416730880737, 9.707856178283691, 994.7615966796875, 0.015570062212646008, -0.0699487179517746, 0.7030699849128723, 270.0, 4.37741615886875, -6.962798573409018, android.sensor.gravity
1551582153066, 1.1835784912109375, 1.343109130859375, 9.370773315429688, -0.109405517578125, -0.042877197265625, -0.0654296875, -350.8758544921875, -50.63018798828125, -28.3477783203125, 110.17498779296875, -0.138710618019104, -1.9568066596984863, -0.11167335510253906, 1.1914712190628052, -0.7576416730880737, 9.707856178283691, 994.7615966796875, 0.015570062212646008, -0.0699487179517746, 0.7030699849128723, 270.0, 4.37741615886875, -6.962798573409018, android.sensor.gyroscope
1551582153068, 1.1835784912109375, 1.343109130859375, 9.370773315429688, -0.109405517578125, -0.042877197265625, -0.0654296875, -350.8758544921875, -50.63018798828125, -28.3477783203125, 110.17498779296875, -0.138710618019104, -1.9568066596984863, -0.11167335510253906, 1.1914712190628052, -0.7576416730880737, 9.707856178283691, 994.7615966796875, 0.015570062212646008, -0.0699487179517746, 0.7030699849128723, 270.0, 4.37741615886875, -6.962798573409018, android.sensor.pressure
1551582153076, 1.1835784912109375, 1.343109130859375, 9.370773315429688, -0.109405517578125, -0.042877197265625, -0.0654296875, -350.8758544921875, -50.63018798828125, -28.3477783203125, 110.17498779296875, -0.15563297271728516, -2.2214481830596924, 0.23864078521728516, 1.1914712190628052, -0.7576416730880737, 9.707856178283691, 994.7615966796875, 0.015570062212646008, -0.0699487179517746, 0.7030699849128723, 270.0, 4.37741615886875, -6.962798573409018, android.sensor.linear_acceleration
1551582153080, 1.1835784912109375, 1.343109130859375, 9.370773315429688, -0.109405517578125, -0.042877197265625, -0.0654296875, -350.8758544921875, -50.63018798828125, -28.3477783203125, 110.17498779296875, -0.15563297271728516, -2.2214481830596924, 0.23864078521728516, 1.1914712190628052, -0.7576416730880737, 9.707856178283691, 994.7615966796875, 0.01264650747179985, -0.07503300905227661, 0.7004042267799377, 271.0, 5.000069863985453, -7.162767302399951, android.sensor.rotation_vector
1551582153087, 1.1835784912109375, 1.343109130859375, 9.370773315429688, -0.109405517578125, -0.042877197265625, -0.0654296875, -350.8758544921875, -50.63018798828125, -28.3477783203125, 110.17498779296875, -0.15563297271728516, -2.2214481830596924, 0.23864078521728516, 1.1914712190628052, -0.7576416730880737, 9.707856178283691, 994.7615966796875, 0.01264650747179985, -0.07503300905227661, 0.7004042267799377, 271.0, 5.000069863985453, -7.162767302399951, android.sensor.orientation
1551582153144, 1.1835784912109375, 1.343109130859375, 9.370773315429688, -0.109405517578125, -0.042877197265625, -0.0654296875, -350.396728515625, -50.00152587890625, -28.5888671875, 110.17498779296875, -0.15563297271728516, -2.2214481830596924, 0.23864078521728516, 1.1914712190628052, -0.7576416730880737, 9.707856178283691, 994.7615966796875, 0.01264650747179985, -0.07503300905227661, 0.7004042267799377, 271.0, 5.000069863985453, -7.162767302399951, android.sensor.magnetic_field
1551582153159, 1.487060546875, 1.9580230712890625, 9.623947143554688, -0.109405517578125, -0.042877197265625, -0.0654296875, -350.396728515625, -50.00152587890625, -28.5888671875, 110.17498779296875, -0.15563297271728516, -2.2214481830596924, 0.23864078521728516, 1.1914712190628052, -0.7576416730880737, 9.707856178283691, 994.7615966796875, 0.01264650747179985, -0.07503300905227661, 0.7004042267799377, 271.0, 5.000069863985453, -7.162767302399951, android.sensor.accelerometer
1551582153159, 1.487060546875, 1.9580230712890625, 9.623947143554688, -0.109405517578125, -0.042877197265625, -0.0654296875, -350.396728515625, -50.00152587890625, -28.5888671875, 110.17498779296875, -0.15563297271728516, -2.2214481830596924, 0.23864078521728516, 1.177927851676941, -0.9381499290466309, 9.693734169006348, 994.7615966796875, 0.01264650747179985, -0.07503300905227661, 0.7004042267799377, 271.0, 5.000069863985453, -7.162767302399951, android.sensor.gravity
1551582153164, 1.487060546875, 1.9580230712890625, 9.623947143554688, -0.2276153564453125, 0.038787841796875, -0.12908935546875, -350.396728515625, -50.00152587890625, -28.5888671875, 110.17498779296875, -0.15563297271728516, -2.2214481830596924, 0.23864078521728516, 1.177927851676941, -0.9381499290466309, 9.693734169006348, 994.7615966796875, 0.01264650747179985, -0.07503300905227661, 0.7004042267799377, 271.0, 5.000069863985453, -7.162767302399951, android.sensor.gyroscope
1551582153169, 1.487060546875, 1.9580230712890625, 9.623947143554688, -0.2276153564453125, 0.038787841796875, -0.12908935546875, -350.396728515625, -50.00152587890625, -28.5888671875, 110.17498779296875, -0.15563297271728516, -2.2214481830596924, 0.23864078521728516, 1.177927851676941, -0.9381499290466309, 9.693734169006348, 994.7471313476562, 0.01264650747179985, -0.07503300905227661, 0.7004042267799377, 271.0, 5.000069863985453, -7.162767302399951, android.sensor.pressure
1551582153173, 1.487060546875, 1.9580230712890625, 9.623947143554688, -0.2276153564453125, 0.038787841796875, -0.12908935546875, -350.396728515625, -50.00152587890625, -28.5888671875, 110.17498779296875, -0.31415998935699463, -2.9951024055480957, -0.041253089904785156, 1.177927851676941, -0.9381499290466309, 9.693734169006348, 994.7471313476562, 0.01264650747179985, -0.07503300905227661, 0.7004042267799377, 271.0, 5.000069863985453, -7.162767302399951, android.sensor.linear_acceleration
1551582153178, 1.487060546875, 1.9580230712890625, 9.623947143554688, -0.2276153564453125, 0.038787841796875, -0.12908935546875, -350.396728515625, -50.00152587890625, -28.5888671875, 110.17498779296875, -0.31415998935699463, -2.9951024055480957, -0.041253089904785156, 1.177927851676941, -0.9381499290466309, 9.693734169006348, 994.7471313476562, 0.003680457826703787, -0.08103005588054657, 0.6945399641990662, 272.0, 6.159415928419662, -6.988275605899989, android.sensor.rotation_vector
1551582153183, 1.487060546875, 1.9580230712890625, 9.623947143554688, -0.2276153564453125, 0.038787841796875, -0.12908935546875, -350.396728515625, -50.00152587890625, -28.5888671875, 110.17498779296875, -0.31415998935699463, -2.9951024055480957, -0.041253089904785156, 1.177927851676941, -0.9381499290466309, 9.693734169006348, 994.7471313476562, 0.003680457826703787, -0.08103005588054657, 0.6945399641990662, 272.0, 6.159415928419662, -6.988275605899989, android.sensor.orientation
1551582153242, 1.487060546875, 1.9580230712890625, 9.623947143554688, -0.2276153564453125, 0.038787841796875, -0.12908935546875, -350.1861572265625, -49.79095458984375, -28.61785888671875, 110.17498779296875, -0.31415998935699463, -2.9951024055480957, -0.041253089904785156, 1.177927851676941, -0.9381499290466309, 9.693734169006348, 994.7471313476562, 0.003680457826703787, -0.08103005588054657, 0.6945399641990662, 272.0, 6.159415928419662, -6.988275605899989, android.sensor.magnetic_field
1551582153256, 1.4207916259765625, 2.078857421875, 9.176773071289062, -0.2276153564453125, 0.038787841796875, -0.12908935546875, -350.1861572265625, -49.79095458984375, -28.61785888671875, 110.17498779296875, -0.31415998935699463, -2.9951024055480957, -0.041253089904785156, 1.177927851676941, -0.9381499290466309, 9.693734169006348, 994.7471313476562, 0.003680457826703787, -0.08103005588054657, 0.6945399641990662, 272.0, 6.159415928419662, -6.988275605899989, android.sensor.accelerometer
1551582153256, 1.4207916259765625, 2.078857421875, 9.176773071289062, -0.2276153564453125, 0.038787841796875, -0.12908935546875, -350.1861572265625, -49.79095458984375, -28.61785888671875, 110.17498779296875, -0.31415998935699463, -2.9951024055480957, -0.041253089904785156, 1.0002976655960083, -1.1973482370376587, 9.685136795043945, 994.7471313476562, 0.003680457826703787, -0.08103005588054657, 0.6945399641990662, 272.0, 6.159415928419662, -6.988275605899989, android.sensor.gravity
1551582153261, 1.4207916259765625, 2.078857421875, 9.176773071289062, -0.3007965087890625, 0.2424468994140625, -0.2873077392578125, -350.1861572265625, -49.79095458984375, -28.61785888671875, 110.17498779296875, -0.31415998935699463, -2.9951024055480957, -0.041253089904785156, 1.0002976655960083, -1.1973482370376587, 9.685136795043945, 994.7471313476562, 0.003680457826703787, -0.08103005588054657, 0.6945399641990662, 272.0, 6.159415928419662, -6.988275605899989, android.sensor.gyroscope
1551582153268, 1.4207916259765625, 2.078857421875, 9.176773071289062, -0.3007965087890625, 0.2424468994140625, -0.2873077392578125, -350.1861572265625, -49.79095458984375, -28.61785888671875, 110.17498779296875, -0.31415998935699463, -2.9951024055480957, -0.041253089904785156, 1.0002976655960083, -1.1973482370376587, 9.685136795043945, 994.7471313476562, 0.003680457826703787, -0.08103005588054657, 0.6945399641990662, 272.0, 6.159415928419662, -6.988275605899989, android.sensor.pressure
1551582153271, 1.4207916259765625, 2.078857421875, 9.176773071289062, -0.3007965087890625, 0.2424468994140625, -0.2873077392578125, -350.1861572265625, -49.79095458984375, -28.61785888671875, 110.17498779296875, -0.5736103057861328, -3.307858467102051, 0.4955120086669922, 1.0002976655960083, -1.1973482370376587, 9.685136795043945, 994.7471313476562, 0.003680457826703787, -0.08103005588054657, 0.6945399641990662, 272.0, 6.159415928419662, -6.988275605899989, android.sensor.linear_acceleration
1551582153276, 1.4207916259765625, 2.078857421875, 9.176773071289062, -0.3007965087890625, 0.2424468994140625, -0.2873077392578125, -350.1861572265625, -49.79095458984375, -28.61785888671875, 110.17498779296875, -0.5736103057861328, -3.307858467102051, 0.4955120086669922, 1.0002976655960083, -1.1973482370376587, 9.685136795043945, 994.7471313476562, -0.013209360651671886, -0.08080606907606125, 0.6828386187553406, 273.0, 7.442671869681658, -5.746591184134452, android.sensor.rotation_vector
1551582153281, 1.4207916259765625, 2.078857421875, 9.176773071289062, -0.3007965087890625, 0.2424468994140625, -0.2873077392578125, -350.1861572265625, -49.79095458984375, -28.61785888671875, 110.17498779296875, -0.5736103057861328, -3.307858467102051, 0.4955120086669922, 1.0002976655960083, -1.1973482370376587, 9.685136795043945, 994.7471313476562, -0.013209360651671886, -0.08080606907606125, 0.6828386187553406, 273.0, 7.442671869681658, -5.746591184134452, android.sensor.orientation
1551582153339, 1.4207916259765625, 2.078857421875, 9.176773071289062, -0.3007965087890625, 0.2424468994140625, -0.2873077392578125, -348.297119140625, -49.4903564453125, -28.7384033203125, 110.17498779296875, -0.5736103057861328, -3.307858467102051, 0.4955120086669922, 1.0002976655960083, -1.1973482370376587, 9.685136795043945, 994.7471313476562, -0.013209360651671886, -0.08080606907606125, 0.6828386187553406, 273.0, 7.442671869681658, -5.746591184134452, android.sensor.magnetic_field
1551582153354, 1.6434173583984375, 2.4853057861328125, 8.7122802734375, -0.3007965087890625, 0.2424468994140625, -0.2873077392578125, -348.297119140625, -49.4903564453125, -28.7384033203125, 110.17498779296875, -0.5736103057861328, -3.307858467102051, 0.4955120086669922, 1.0002976655960083, -1.1973482370376587, 9.685136795043945, 994.7471313476562, -0.013209360651671886, -0.08080606907606125, 0.6828386187553406, 273.0, 7.442671869681658, -5.746591184134452, android.sensor.accelerometer
1551582153354, 1.6434173583984375, 2.4853057861328125, 8.7122802734375, -0.3007965087890625, 0.2424468994140625, -0.2873077392578125, -348.297119140625, -49.4903564453125, -28.7384033203125, 110.17498779296875, -0.5736103057861328, -3.307858467102051, 0.4955120086669922, 0.8196173310279846, -1.3264628648757935, 9.68528938293457, 994.7471313476562, -0.013209360651671886, -0.08080606907606125, 0.6828386187553406, 273.0, 7.442671869681658, -5.746591184134452, android.sensor.gravity
1551582153359, 1.6434173583984375, 2.4853057861328125, 8.7122802734375, -0.1942596435546875, 0.18450927734375, -0.2448883056640625, -348.297119140625, -49.4903564453125, -28.7384033203125, 110.17498779296875, -0.5736103057861328, -3.307858467102051, 0.4955120086669922, 0.8196173310279846, -1.3264628648757935, 9.68528938293457, 994.7471313476562, -0.013209360651671886, -0.08080606907606125, 0.6828386187553406, 273.0, 7.442671869681658, -5.746591184134452, android.sensor.gyroscope
1551582153369, 1.6434173583984375, 2.4853057861328125, 8.7122802734375, -0.1942596435546875, 0.18450927734375, -0.2448883056640625, -348.297119140625, -49.4903564453125, -28.7384033203125, 110.17498779296875, -0.8347693085670471, -3.9200024604797363, 0.8262491226196289, 0.8196173310279846, -1.3264628648757935, 9.68528938293457, 994.7471313476562, -0.013209360651671886, -0.08080606907606125, 0.6828386187553406, 273.0, 7.442671869681658, -5.746591184134452, android.sensor.linear_acceleration
