timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1551581474537, -0.5558319091796875, 1.006927490234375, 10.26416015625, 0.047454833984375, 0.01861572265625, -0.0312957763671875, -350.15716552734375, -16.52069091796875, 15.39154052734375, 69.4949951171875, -0.05081659555435181, 0.36226963996887207, -0.6340761184692383, -0.5348479747772217, 1.2754719257354736, 9.712014198303223, 994.6841430664062, 0.06703801453113556, -0.031890105456113815, -0.7264248132705688, 93.0, -7.928405041375346, 3.1149504596666278, android.sensor.orientation
1551581474597, -0.5558319091796875, 1.006927490234375, 10.26416015625, 0.047454833984375, 0.01861572265625, -0.0312957763671875, -350.2166748046875, -16.49017333984375, 14.49127197265625, 69.4949951171875, -0.05081659555435181, 0.36226963996887207, -0.6340761184692383, -0.5348479747772217, 1.2754719257354736, 9.712014198303223, 994.6841430664062, 0.06703801453113556, -0.031890105456113815, -0.7264248132705688, 93.0, -7.928405041375346, 3.1149504596666278, android.sensor.magnetic_field
1551581474618, -0.5558319091796875, 1.006927490234375, 10.26416015625, 0.047454833984375, 0.01861572265625, -0.0312957763671875, -350.2166748046875, -16.49017333984375, 14.49127197265625, 69.4949951171875, -0.05081659555435181, 0.36226963996887207, -0.6340761184692383, -0.5371360182762146, 1.4137219190597534, 9.692728042602539, 994.6841430664062, 0.06703801453113556, -0.031890105456113815, -0.7264248132705688, 93.0, -7.928405041375346, 3.1149504596666278, android.sensor.gravity
1551581474619, -0.467620849609375, 1.3255462646484375, 9.543167114257812, 0.047454833984375, 0.01861572265625, -0.0312957763671875, -350.2166748046875, -16.49017333984375, 14.49127197265625, 69.4949951171875, -0.05081659555435181, 0.36226963996887207, -0.6340761184692383, -0.5371360182762146, 1.4137219190597534, 9.692728042602539, 994.6841430664062, 0.06703801453113556, -0.031890105456113815, -0.7264248132705688, 93.0, -7.928405041375346, 3.1149504596666278, android.sensor.accelerometer
1551581474619, -0.467620849609375, 1.3255462646484375, 9.543167114257812, 0.1400604248046875, 0.0032501220703125, 0.00115966796875, -350.2166748046875, -16.49017333984375, 14.49127197265625, 69.4949951171875, -0.05081659555435181, 0.36226963996887207, -0.6340761184692383, -0.5371360182762146, 1.4137219190597534, 9.692728042602539, 994.6841430664062, 0.06703801453113556, -0.031890105456113815, -0.7264248132705688, 93.0, -7.928405041375346, 3.1149504596666278, android.sensor.gyroscope
1551581474621, -0.467620849609375, 1.3255462646484375, 9.543167114257812, 0.1400604248046875, 0.0032501220703125, 0.00115966796875, -350.2166748046875, -16.49017333984375, 14.49127197265625, 69.4949951171875, -0.14468884468078613, 0.14385676383972168, 0.05924510955810547, -0.5371360182762146, 1.4137219190597534, 9.692728042602539, 994.6841430664062, 0.06703801453113556, -0.031890105456113815, -0.7264248132705688, 93.0, -7.928405041375346, 3.1149504596666278, android.sensor.linear_acceleration
1551581474634, -0.467620849609375, 1.3255462646484375, 9.543167114257812, 0.1400604248046875, 0.0032501220703125, 0.00115966796875, -350.2166748046875, -16.49017333984375, 14.49127197265625, 69.4949951171875, -0.14468884468078613, 0.14385676383972168, 0.05924510955810547, -0.5371360182762146, 1.4137219190597534, 9.692728042602539, 994.6841430664062, 0.07139699906110764, -0.03581728786230087, -0.7260726094245911, 93.0, -8.59997400000674, 3.1745323342307645, android.sensor.rotation_vector
1551581474636, -0.467620849609375, 1.3255462646484375, 9.543167114257812, 0.1400604248046875, 0.0032501220703125, 0.00115966796875, -350.2166748046875, -16.49017333984375, 14.49127197265625, 69.4949951171875, -0.14468884468078613, 0.14385676383972168, 0.05924510955810547, -0.5371360182762146, 1.4137219190597534, 9.692728042602539, 994.6841430664062, 0.07139699906110764, -0.03581728786230087, -0.7260726094245911, 93.0, -8.59997400000674, 3.1745323342307645, android.sensor.pressure
1551581474637, -0.467620849609375, 1.3255462646484375, 9.543167114257812, 0.1400604248046875, 0.0032501220703125, 0.00115966796875, -350.2166748046875, -16.49017333984375, 14.49127197265625, 69.4949951171875, -0.14468884468078613, 0.14385676383972168, 0.05924510955810547, -0.5371360182762146, 1.4137219190597534, 9.692728042602539, 994.6841430664062, 0.07139699906110764, -0.03581728786230087, -0.7260726094245911, 93.0, -8.59997400000674, 3.1745323342307645, android.sensor.orientation
1551581474690, -0.467620849609375, 1.3255462646484375, 9.543167114257812, 0.1400604248046875, 0.0032501220703125, 0.00115966796875, -350.84686279296875, -16.790771484375, 14.49127197265625, 69.4949951171875, -0.14468884468078613, 0.14385676383972168, 0.05924510955810547, -0.5371360182762146, 1.4137219190597534, 9.692728042602539, 994.6841430664062, 0.07139699906110764, -0.03581728786230087, -0.7260726094245911, 93.0, -8.59997400000674, 3.1745323342307645, android.sensor.magnetic_field
1551581474713, -0.610992431640625, 1.50335693359375, 9.548919677734375, 0.1400604248046875, 0.0032501220703125, 0.00115966796875, -350.84686279296875, -16.790771484375, 14.49127197265625, 69.4949951171875, -0.14468884468078613, 0.14385676383972168, 0.05924510955810547, -0.5371360182762146, 1.4137219190597534, 9.692728042602539, 994.6841430664062, 0.07139699906110764, -0.03581728786230087, -0.7260726094245911, 93.0, -8.59997400000674, 3.1745323342307645, android.sensor.accelerometer
1551581474715, -0.610992431640625, 1.50335693359375, 9.548919677734375, -0.055511474609375, -0.01824951171875, -0.0224609375, -350.84686279296875, -16.790771484375, 14.49127197265625, 69.4949951171875, -0.14468884468078613, 0.14385676383972168, 0.05924510955810547, -0.5371360182762146, 1.4137219190597534, 9.692728042602539, 994.6841430664062, 0.07139699906110764, -0.03581728786230087, -0.7260726094245911, 93.0, -8.59997400000674, 3.1745323342307645, android.sensor.gyroscope
1551581474716, -0.610992431640625, 1.50335693359375, 9.548919677734375, -0.055511474609375, -0.01824951171875, -0.0224609375, -350.84686279296875, -16.790771484375, 14.49127197265625, 69.4949951171875, -0.14468884468078613, 0.14385676383972168, 0.05924510955810547, -0.5214510560035706, 1.368898868560791, 9.700016021728516, 994.6841430664062, 0.07139699906110764, -0.03581728786230087, -0.7260726094245911, 93.0, -8.59997400000674, 3.1745323342307645, android.sensor.gravity
