timestamp, acc_x, acc_y, acc_z, sensor_change
1538716693446, -0.0999579206109047, 1.9548656940460205, 8.659229278564453, K330 3-axis Accelerometer
1538716693456, -0.0802057534456253, 1.8746598958969116, 8.83819580078125, K330 3-axis Accelerometer
1538716693466, -0.09576806426048279, 1.7920600175857544, 8.91301441192627, K330 3-axis Accelerometer
1538716693476, -0.05386953800916672, 1.7705121040344238, 9.18355941772461, K330 3-axis Accelerometer
1538716693486, 0.005985504016280174, 1.6753426790237427, 9.589376449584961, K330 3-axis Accelerometer
1538716693496, 0.017956512048840523, 1.535880446434021, 10.148422241210938, K330 3-axis Accelerometer
1538716693506, -0.0347159244120121, 1.3988122940063477, 10.942100524902344, K330 3-axis Accelerometer
1538716693516, -0.20530278980731964, 1.2312182188034058, 11.838129997253418, K330 3-axis Accelerometer
1538716693526, -0.4471171796321869, 1.0229226350784302, 12.50671100616455, K330 3-axis Accelerometer
1538716693536, -0.629675030708313, 1.025316834449768, 12.70483112335205, K330 3-axis Accelerometer
1538716693546, -0.7230489253997803, 1.158793568611145, 12.427103996276855, K330 3-axis Accelerometer
1538716693560, -0.619499683380127, 1.212663173675537, 12.372036933898926, K330 3-axis Accelerometer
1538716693566, -0.43275195360183716, 1.146224021911621, 12.563573837280273, K330 3-axis Accelerometer
1538716693577, -0.1496376097202301, 1.0492589473724365, 12.971784591674805, K330 3-axis Accelerometer
1538716693585, 0.05506663769483566, 0.8062474131584167, 13.512275695800781, K330 3-axis Accelerometer
1538716693604, 0.08319851011037827, 0.4118026793003082, 14.148534774780273, K330 3-axis Accelerometer
1538716693604, 0.02454056777060032, 0.04369417950510979, 14.817115783691406, K330 3-axis Accelerometer
1538716693616, 0.0011971008498221636, -0.30705636739730835, 15.177443504333496, K330 3-axis Accelerometer
1538716693623, 0.0011971008498221636, -0.518943190574646, 14.917073249816895, K330 3-axis Accelerometer
1538716693633, -0.05446808785200119, -0.641047477722168, 13.982137680053711, K330 3-axis Accelerometer
1538716693643, -0.08259996026754379, -0.6039373874664307, 12.846089363098145, K330 3-axis Accelerometer
1538716693653, -0.03770867735147476, -0.4884171485900879, 11.690886497497559, K330 3-axis Accelerometer
1538716693664, 0.016759412363171577, -0.32441434264183044, 10.704475402832031, K330 3-axis Accelerometer
1538716693674, 0.1586158573627472, -0.08319851011037827, 10.011953353881836, K330 3-axis Accelerometer
1538716693684, 0.31783026456832886, 0.11611878126859665, 9.576807022094727, K330 3-axis Accelerometer
1538716693693, 0.4752490520477295, 0.26815059781074524, 9.378686904907227, K330 3-axis Accelerometer
1538716693744, 0.6560112833976746, 0.41778820753097534, 9.465476036071777, K330 3-axis Accelerometer
1538716693744, 0.778714120388031, 0.45010992884635925, 9.606135368347168, K330 3-axis Accelerometer
1538716693745, 0.8200140595436096, 0.37469255924224854, 9.682151794433594, K330 3-axis Accelerometer
1538716693746, 0.8505401611328125, 0.3345896899700165, 9.955090522766113, K330 3-axis Accelerometer
1538716693748, 0.8391677141189575, 0.2561795711517334, 10.691905975341797, K330 3-axis Accelerometer
1538716693755, 0.7146692276000977, 0.03292027488350868, 11.604695320129395, K330 3-axis Accelerometer
1538716693764, 0.5404910445213318, -0.30047231912612915, 12.430695533752441, K330 3-axis Accelerometer
1538716693777, 0.36990416049957275, -0.4902127981185913, 12.90714168548584, K330 3-axis Accelerometer
1538716693787, 0.2621650993824005, -0.4794389009475708, 12.740145683288574, K330 3-axis Accelerometer
1538716693796, 0.09696517139673233, -0.41120412945747375, 12.000337600708008, K330 3-axis Accelerometer
1538716693807, -0.090979665517807, -0.30047231912612915, 11.006145477294922, K330 3-axis Accelerometer
1538716693817, -0.26575639843940735, -0.08858546614646912, 10.026318550109863, K330 3-axis Accelerometer
1538716693827, -0.424970805644989, 0.1107318252325058, 9.185355186462402, K330 3-axis Accelerometer
1538716693837, -0.5141547918319702, 0.25318682193756104, 8.497620582580566, K330 3-axis Accelerometer
1538716693846, -0.5135562419891357, 0.3998316824436188, 8.00800609588623, K330 3-axis Accelerometer
1538716693857, -0.52552729845047, 0.4884171485900879, 7.80449914932251, K330 3-axis Accelerometer
1538716693867, -0.5961562395095825, 0.4183867573738098, 7.830835342407227, K330 3-axis Accelerometer
1538716693877, -0.6607996821403503, 0.353743314743042, 7.9744873046875, K330 3-axis Accelerometer
1538716693887, -0.6745663285255432, 0.28790274262428284, 8.230667114257813, K330 3-axis Accelerometer
1538716693897, -0.6536170840263367, 0.2753331959247589, 8.457517623901367, K330 3-axis Accelerometer
1538716693906, -0.535702645778656, 0.3010708689689636, 8.576628684997559, K330 3-axis Accelerometer
1538716693917, -0.4273650050163269, 0.3669114112854004, 8.4916353225708, K330 3-axis Accelerometer
1538716693927, -0.37828385829925537, 0.4489128291606903, 8.276156425476074, K330 3-axis Accelerometer
1538716693937, -0.4297592043876648, 0.4734533727169037, 7.9846625328063965, K330 3-axis Accelerometer
1538716693947, -0.5213374495506287, 0.4878185987472534, 7.753622055053711, K330 3-axis Accelerometer
1538716693957, -0.5817909836769104, 0.5632359385490417, 7.568071365356445, K330 3-axis Accelerometer
1538716693967, -0.5117605924606323, 0.6997054219245911, 7.372345447540283, K330 3-axis Accelerometer
1538716693977, -0.41539400815963745, 0.8978256583213806, 7.113173484802246, K330 3-axis Accelerometer
1538716693987, -0.3579331636428833, 1.0241197347640991, 6.804919719696045, K330 3-axis Accelerometer
1538716693997, -0.3597288131713867, 1.1390414237976074, 6.577470779418945, K330 3-axis Accelerometer
1538716694007, -0.436343252658844, 1.212663173675537, 6.405087947845459, K330 3-axis Accelerometer
1538716694017, -0.4692635238170624, 1.2545616626739502, 6.292560577392578, K330 3-axis Accelerometer
1538716694027, -0.406415730714798, 1.3640964031219482, 6.225522994995117, K330 3-axis Accelerometer
1538716694037, -0.2214636504650116, 1.5185223817825317, 6.202179431915283, K330 3-axis Accelerometer
1538716694047, -0.0628477931022644, 1.5945383310317993, 6.304531574249268, K330 3-axis Accelerometer
1538716694057, -0.16639702022075653, 1.2216414213180542, 6.536769390106201, K330 3-axis Accelerometer
1538716694067, -0.5165489912033081, 0.8170213103294373, 6.758233070373535, K330 3-axis Accelerometer
1538716694077, -0.5512649416923523, 1.047463297843933, 7.313687801361084, K330 3-axis Accelerometer
1538716694085, -0.4034229815006256, 1.3581109046936035, 8.127716064453125, K330 3-axis Accelerometer
1538716694104, -0.03172317147254944, 1.5221136808395386, 8.958504676818848, K330 3-axis Accelerometer
1538716694105, 0.37888240814208984, 1.7094600200653076, 9.598953247070313, K330 3-axis Accelerometer
1538716694114, 0.5009866952896118, 1.9919757843017578, 10.13405704498291, K330 3-axis Accelerometer
1538716694124, 0.7128735780715942, 1.9961656332015991, 10.697293281555176, K330 3-axis Accelerometer
1538716694134, 0.7906851172447205, 1.9141643047332764, 11.030685424804688, K330 3-axis Accelerometer
1538716694144, 0.6512228846549988, 2.2152352333068848, 11.109095573425293, K330 3-axis Accelerometer
1538716694154, 0.34177228808403015, 2.315791606903076, 11.14381217956543, K330 3-axis Accelerometer
1538716694164, -0.12988543510437012, 1.86508309841156, 11.045649528503418, K330 3-axis Accelerometer
1538716694174, -0.4118026793003082, 1.5221136808395386, 11.074379920959473, K330 3-axis Accelerometer
1538716694184, -0.46507367491722107, 1.5640122890472412, 11.545438766479492, K330 3-axis Accelerometer
1538716694194, -0.45010992884635925, 1.6190788745880127, 12.291831970214844, K330 3-axis Accelerometer
1538716694207, -0.5722141861915588, 1.6112977266311646, 13.051990509033203, K330 3-axis Accelerometer
1538716694217, -0.6961141228675842, 1.5861586332321167, 13.676279067993164, K330 3-axis Accelerometer
1538716694227, -0.7679402232170105, 1.5466543436050415, 13.910910606384277, K330 3-axis Accelerometer
1538716694237, -0.7643488645553589, 1.4832079410552979, 14.071920394897461, K330 3-axis Accelerometer
1538716694247, -0.7775170207023621, 1.3736732006072998, 14.372991561889648, K330 3-axis Accelerometer
1538716694257, -0.8349778652191162, 1.0779893398284912, 15.03319263458252, K330 3-axis Accelerometer
1538716694267, -0.8798691034317017, 0.5249287486076355, 16.0291805267334, K330 3-axis Accelerometer
1538716694281, -0.9828197956085205, -0.21009120345115662, 17.154455184936523, K330 3-axis Accelerometer
1538716694287, -1.3227964639663696, -0.9726444482803345, 17.875707626342773, K330 3-axis Accelerometer
1538716694297, -1.6927006244659424, -1.4652514457702637, 17.632099151611328, K330 3-axis Accelerometer
1538716694307, -1.9003976583480835, -1.5855600833892822, 16.10340118408203, K330 3-axis Accelerometer
1538716694317, -1.8058266639709473, -1.1887211799621582, 13.733739852905273, K330 3-axis Accelerometer
1538716694327, -1.6166846752166748, -0.5105634927749634, 11.250353813171387, K330 3-axis Accelerometer
1538716694337, -1.2994530200958252, 0.21787235140800476, 9.172186851501465, K330 3-axis Accelerometer
1538716694347, -1.0301052331924438, 0.9307458996772766, 7.7643961906433105, K330 3-axis Accelerometer
1538716694357, -0.811634361743927, 1.4712369441986084, 7.058106422424316, K330 3-axis Accelerometer
1538716694367, -0.6021417379379272, 1.7393875122070313, 6.8043212890625, K330 3-axis Accelerometer
1538716694377, -0.5734112858772278, 1.7118542194366455, 6.785167694091797, K330 3-axis Accelerometer
1538716694387, -0.5764040350914001, 1.523909330368042, 6.961740016937256, K330 3-axis Accelerometer
1538716694397, -0.5506663918495178, 1.301847219467163, 7.490260124206543, K330 3-axis Accelerometer
1538716694407, -0.39624038338661194, 1.1444283723831177, 8.37192440032959, K330 3-axis Accelerometer
1538716694417, -0.17836803197860718, 1.0528502464294434, 8.991424560546875, K330 3-axis Accelerometer
1538716694427, -0.12629413604736328, 0.8200140595436096, 9.405022621154785, K330 3-axis Accelerometer
1538716694437, -0.11312603205442429, 0.5446808934211731, 9.77013874053955, K330 3-axis Accelerometer
1538716694447, -0.19452889263629913, 0.23104046285152435, 10.341156005859375, K330 3-axis Accelerometer
1538716694461, -0.3555389642715454, -0.18495208024978638, 11.237784385681152, K330 3-axis Accelerometer
1538716694466, -0.5692214369773865, -0.5859808921813965, 12.041637420654297, K330 3-axis Accelerometer
1538716694477, -0.821809709072113, -0.8942343592643738, 12.36724853515625, K330 3-axis Accelerometer
1538716694487, -1.027711033821106, -0.9828197956085205, 12.093710899353027, K330 3-axis Accelerometer
1538716694497, -1.1414356231689453, -0.8792705535888672, 11.301230430603027, K330 3-axis Accelerometer
1538716694507, -1.148618221282959, -0.6111199855804443, 10.346542358398438, K330 3-axis Accelerometer
1538716694517, -1.0654197931289673, -0.3477577865123749, 9.535507202148438, K330 3-axis Accelerometer
1538716694527, -0.8852560520172119, -0.09636662155389786, 8.947132110595703, K330 3-axis Accelerometer
1538716694537, -0.6470330357551575, 0.1562216579914093, 8.532336235046387, K330 3-axis Accelerometer
1538716694547, -0.406415730714798, 0.38307225704193115, 8.218097686767578, K330 3-axis Accelerometer
1538716694557, -0.3034650683403015, 0.4686649739742279, 8.000823974609375, K330 3-axis Accelerometer
1538716694567, -0.292691171169281, 0.4686649739742279, 7.82305383682251, K330 3-axis Accelerometer
1538716694577, -0.3621230125427246, 0.4572925269603729, 7.694365501403809, K330 3-axis Accelerometer
1538716694587, -0.44173020124435425, 0.44173020124435425, 7.733870029449463, K330 3-axis Accelerometer
1538716694600, -0.5398924946784973, 0.3758896589279175, 7.803301811218262, K330 3-axis Accelerometer
1538716694604, -0.5404910445213318, 0.42856210470199585, 7.74823522567749, K330 3-axis Accelerometer
1538716694614, -0.5129576921463013, 0.5428852438926697, 7.575253963470459, K330 3-axis Accelerometer
1538716694624, -0.5195417404174805, 0.6177040338516235, 7.287950038909912, K330 3-axis Accelerometer
1538716694637, -0.5153518915176392, 0.7308300733566284, 7.006032943725586, K330 3-axis Accelerometer
1538716694644, -0.46627077460289, 0.8990227580070496, 6.790554523468018, K330 3-axis Accelerometer
1538716694654, -0.44831427931785583, 1.0396820306777954, 6.631938934326172, K330 3-axis Accelerometer
1538716694664, -0.4668693244457245, 1.1468225717544556, 6.647500991821289, K330 3-axis Accelerometer
1538716694674, -0.5213374495506287, 1.1797429323196411, 6.754043102264404, K330 3-axis Accelerometer
1538716694684, -0.6033388376235962, 1.2144588232040405, 6.889315605163574, K330 3-axis Accelerometer
1538716694694, -0.6200982332229614, 1.2749123573303223, 7.126341342926025, K330 3-axis Accelerometer
1538716694708, -0.5398924946784973, 1.3090298175811768, 7.372944355010986, K330 3-axis Accelerometer
1538716694717, -0.4644751250743866, 1.391629695892334, 7.691971302032471, K330 3-axis Accelerometer
1538716694726, -0.33937808871269226, 1.5304933786392212, 7.954136371612549, K330 3-axis Accelerometer
1538716694738, -0.31603461503982544, 1.6208745241165161, 8.142081260681152, K330 3-axis Accelerometer
1538716694748, -0.3693056106567383, 1.6717513799667358, 8.227075576782227, K330 3-axis Accelerometer
1538716694757, -0.43993455171585083, 1.679532527923584, 8.406042098999023, K330 3-axis Accelerometer
1538716694768, -0.4255693554878235, 1.7274165153503418, 8.759785652160645, K330 3-axis Accelerometer
1538716694775, -0.2172738015651703, 1.8417396545410156, 9.21707820892334, K330 3-axis Accelerometer
1538716694788, 0.03411737456917763, 1.9093759059906006, 9.768342971801758, K330 3-axis Accelerometer
1538716694798, 0.046088382601737976, 1.756745457649231, 10.486004829406738, K330 3-axis Accelerometer
1538716694807, -0.22505496442317963, 1.4359225034713745, 11.30063247680664, K330 3-axis Accelerometer
1538716694821, -0.5614402890205383, 1.0055646896362305, 12.153566360473633, K330 3-axis Accelerometer
1538716694826, -0.8080430626869202, 0.7739257216453552, 12.740744590759277, K330 3-axis Accelerometer
1538716694838, -0.7781155705451965, 0.8445546627044678, 12.946645736694336, K330 3-axis Accelerometer
1538716694848, -0.4429273009300232, 1.0121487379074097, 12.854469299316406, K330 3-axis Accelerometer
1538716694857, 0.04908113554120064, 1.22642982006073, 12.639589309692383, K330 3-axis Accelerometer
1538716694868, 0.6009446382522583, 1.502361536026001, 12.505514144897461, K330 3-axis Accelerometer
1538716694878, 0.8990227580070496, 1.6154875755310059, 12.640188217163086, K330 3-axis Accelerometer
1538716694888, 0.9032126069068909, 1.3162124156951904, 13.432069778442383, K330 3-axis Accelerometer
1538716694898, 0.7350199222564697, 0.6572083830833435, 14.730325698852539, K330 3-axis Accelerometer
1538716694907, 0.41958385705947876, -0.10055647045373917, 15.936405181884766, K330 3-axis Accelerometer
1538716694917, 0.14425064623355865, -0.6153098344802856, 16.76958656311035, K330 3-axis Accelerometer
1538716694928, -0.04908113554120064, -0.8990227580070496, 16.841413497924805, K330 3-axis Accelerometer
1538716694938, -0.09157821536064148, -0.9181763529777527, 16.0662899017334, K330 3-axis Accelerometer
1538716694948, 0.1041477769613266, -0.7583633661270142, 14.907496452331543, K330 3-axis Accelerometer
1538716694958, 0.4686649739742279, -0.6123170852661133, 13.77444076538086, K330 3-axis Accelerometer
1538716694968, 0.7882909178733826, -0.4345476031303406, 12.721590995788574, K330 3-axis Accelerometer
1538716694978, 1.0708067417144775, -0.41718965768814087, 11.63103199005127, K330 3-axis Accelerometer
1538716694988, 1.1683704853057861, -0.41120412945747375, 10.76732349395752, K330 3-axis Accelerometer
1538716695001, 1.1294646263122559, -0.322618693113327, 10.433332443237305, K330 3-axis Accelerometer
1538716695007, 1.3880383968353271, -0.12210428714752197, 9.893440246582031, K330 3-axis Accelerometer
1538716695018, 1.9369091987609863, 0.12689268589019775, 9.191340446472168, K330 3-axis Accelerometer
1538716695028, 2.2248120307922363, 0.34356793761253357, 8.740632057189941, K330 3-axis Accelerometer
1538716695038, 2.2385785579681396, 0.45250412821769714, 8.546701431274414, K330 3-axis Accelerometer
1538716695048, 2.1565771102905273, 0.4465186297893524, 8.429984092712402, K330 3-axis Accelerometer
1538716695058, 2.030282974243164, 0.44831427931785583, 8.359953880310059, K330 3-axis Accelerometer
1538716695068, 1.7160440683364868, 0.4495113790035248, 8.424596786499023, K330 3-axis Accelerometer
1538716695078, 1.501164436340332, 0.3902548849582672, 8.470087051391602, K330 3-axis Accelerometer
1538716695088, 1.2575544118881226, 0.3447650372982025, 8.540117263793945, K330 3-axis Accelerometer
1538716695098, 1.0199298858642578, 0.243011474609375, 8.78073501586914, K330 3-axis Accelerometer
1538716695107, 0.7086837291717529, 0.08439560979604721, 9.120711326599121, K330 3-axis Accelerometer
1538716695117, 0.37888240814208984, -0.14664486050605774, 9.346364974975586, K330 3-axis Accelerometer
1538716695127, -0.04369417950510979, -0.2687491476535797, 9.450512886047363, K330 3-axis Accelerometer
1538716695135, -0.3100491166114807, -0.28131869435310364, 9.461885452270508, K330 3-axis Accelerometer
1538716695145, -0.3878606855869293, -0.23702596127986908, 9.25179386138916, K330 3-axis Accelerometer
1538716695174, -0.3058592677116394, -0.07242459803819656, 9.139864921569824, K330 3-axis Accelerometer
1538716695175, -0.17537526786327362, 0.15023615956306458, 9.229647636413574, K330 3-axis Accelerometer
1538716695177, -0.07960720360279083, 0.3387795388698578, 9.26795482635498, K330 3-axis Accelerometer
1538716695185, 0.01975216343998909, 0.5165489912033081, 9.086593627929688, K330 3-axis Accelerometer
1538716695195, 0.11611878126859665, 0.7182605266571045, 8.768763542175293, K330 3-axis Accelerometer
1538716695207, 0.1909375786781311, 0.8762778043746948, 8.455721855163574, K330 3-axis Accelerometer
1538716695218, 0.27712884545326233, 1.0283095836639404, 7.992444038391113, K330 3-axis Accelerometer
1538716695228, 0.2454056739807129, 1.158793568611145, 7.509413719177246, K330 3-axis Accelerometer
1538716695238, 0.19572599232196808, 1.2246341705322266, 7.134721279144287, K330 3-axis Accelerometer
1538716695248, 0.09157821536064148, 1.2826935052871704, 6.7043633460998535, K330 3-axis Accelerometer
1538716695258, -0.04967968538403511, 1.346139907836914, 6.602011203765869, K330 3-axis Accelerometer
1538716695268, -0.1735796183347702, 1.3611036539077759, 6.480505466461182, K330 3-axis Accelerometer
1538716695278, -0.2687491476535797, 1.3934253454208374, 6.415263652801514, K330 3-axis Accelerometer
1538716695288, -0.3315969407558441, 1.390432596206665, 6.297348976135254, K330 3-axis Accelerometer
1538716695298, -0.40462008118629456, 1.4311341047286987, 6.2865753173828125, K330 3-axis Accelerometer
1538716695308, -0.5081692934036255, 1.3784615993499756, 6.464942932128906, K330 3-axis Accelerometer
1538716695318, -0.6308721303939819, 1.217451572418213, 6.739078998565674, K330 3-axis Accelerometer
1538716695328, -0.7242460250854492, 1.0863690376281738, 7.074865818023682, K330 3-axis Accelerometer
1538716695338, -0.6817489266395569, 1.0672154426574707, 7.594407558441162, K330 3-axis Accelerometer
1538716695348, -0.5057750940322876, 1.0809820890426636, 8.282740592956543, K330 3-axis Accelerometer
1538716695362, -0.3447650372982025, 1.12467622756958, 8.845377922058105, K330 3-axis Accelerometer
1538716695367, -0.22625206410884857, 1.1887211799621582, 9.103353500366211, K330 3-axis Accelerometer
1538716695378, -0.20949265360832214, 1.2755109071731567, 9.228450775146484, K330 3-axis Accelerometer
1538716695388, -0.2801215946674347, 1.3186066150665283, 9.271546363830566, K330 3-axis Accelerometer
1538716695398, -0.3034650683403015, 1.3652935028076172, 9.35893440246582, K330 3-axis Accelerometer
1538716695408, -0.35015198588371277, 1.414973258972168, 9.675567626953125, K330 3-axis Accelerometer
1538716695418, -0.46627077460289, 1.3784615993499756, 10.164583206176758, K330 3-axis Accelerometer
1538716695428, -0.6260837316513062, 1.3210008144378662, 10.60152530670166, K330 3-axis Accelerometer
1538716695438, -0.6943184733390808, 1.2850877046585083, 10.884040832519531, K330 3-axis Accelerometer
1538716695448, -0.7559691667556763, 1.3204022645950317, 11.111490249633789, K330 3-axis Accelerometer
1538716695458, -0.74040687084198, 1.3694833517074585, 11.25454330444336, K330 3-axis Accelerometer
1538716695468, -0.595557689666748, 1.4083890914916992, 11.426926612854004, K330 3-axis Accelerometer
1538716695478, -0.5141547918319702, 1.455674648284912, 11.821371078491211, K330 3-axis Accelerometer
1538716695488, -0.42018240690231323, 1.4215573072433472, 12.606669425964355, K330 3-axis Accelerometer
1538716695498, -0.38965633511543274, 1.337161660194397, 13.557167053222656, K330 3-axis Accelerometer
1538716695508, -0.6033388376235962, 1.27191960811615, 14.180856704711914, K330 3-axis Accelerometer
1538716695518, -0.9271546006202698, 1.1671733856201172, 14.048577308654785, K330 3-axis Accelerometer
1538716695528, -1.3204022645950317, 1.0995371341705322, 13.514670372009277, K330 3-axis Accelerometer
1538716695542, -1.5418659448623657, 1.0785878896713257, 13.074735641479492, K330 3-axis Accelerometer
1538716695548, -1.5400702953338623, 0.9720458984375, 13.006501197814941, K330 3-axis Accelerometer
1538716695558, -1.4299370050430298, 0.7511807680130005, 13.457807540893555, K330 3-axis Accelerometer
1538716695568, -1.334767460823059, 0.2753331959247589, 14.431649208068848, K330 3-axis Accelerometer
1538716695578, -1.4425065517425537, -0.5153518915176392, 15.729905128479004, K330 3-axis Accelerometer
1538716695588, -1.866280198097229, -1.3545196056365967, 16.86834716796875, K330 3-axis Accelerometer
1538716695598, -2.0260932445526123, -1.977012038230896, 17.135900497436523, K330 3-axis Accelerometer
1538716695617, -2.0715830326080322, -1.9812018871307373, 15.746665000915527, K330 3-axis Accelerometer
1538716695617, -1.8309657573699951, -1.4772224426269531, 13.352462768554688, K330 3-axis Accelerometer
1538716695626, -1.4915876388549805, -0.8110358119010925, 11.179126739501953, K330 3-axis Accelerometer
1538716695635, -1.2210428714752197, -0.07481880486011505, 9.257779121398926, K330 3-axis Accelerometer
1538716695645, -0.7823054194450378, 0.7086837291717529, 7.957727909088135, K330 3-axis Accelerometer
1538716695655, -0.25438392162323, 1.2964602708816528, 7.4333977699279785, K330 3-axis Accelerometer
1538716695666, -0.028131870552897453, 1.434126853942871, 7.890690326690674, K330 3-axis Accelerometer
1538716695675, -0.15562310814857483, 1.1049240827560425, 8.862735748291016, K330 3-axis Accelerometer
1538716695685, -0.2561795711517334, 0.6350619792938232, 9.656414031982422, K330 3-axis Accelerometer
1538716695695, -0.35733461380004883, 0.2693476974964142, 10.323798179626465, K330 3-axis Accelerometer
1538716695707, -0.3274070918560028, -0.018555063754320145, 10.752958297729492, K330 3-axis Accelerometer
1538716695722, -0.3411737382411957, -0.32202014327049255, 10.928932189941406, K330 3-axis Accelerometer
1538716695727, -0.3411737382411957, -0.6404489278793335, 11.03906536102295, K330 3-axis Accelerometer
1538716695738, -0.4854243993759155, -0.8708908557891846, 11.206659317016602, K330 3-axis Accelerometer
1538716695749, -0.7026981711387634, -1.114500880241394, 11.268908500671387, K330 3-axis Accelerometer
1538716695757, -0.9786299467086792, -1.3215993642807007, 11.119271278381348, K330 3-axis Accelerometer
1538716695769, -1.2078747749328613, -1.4676456451416016, 10.909778594970703, K330 3-axis Accelerometer
1538716695778, -1.3742717504501343, -1.4215573072433472, 10.603321075439453, K330 3-axis Accelerometer
1538716695788, -1.4287399053573608, -1.2910733222961426, 10.082581520080566, K330 3-axis Accelerometer
1538716695799, -1.3754688501358032, -1.026513934135437, 9.407417297363281, K330 3-axis Accelerometer
1538716695806, -1.2958617210388184, -0.7499836683273315, 8.684368133544922, K330 3-axis Accelerometer
1538716695819, -1.1683704853057861, -0.524330198764801, 7.92899751663208, K330 3-axis Accelerometer
1538716695828, -0.9331400990486145, -0.2555810213088989, 7.264606475830078, K330 3-axis Accelerometer
1538716695838, -0.7428010702133179, -0.011971008032560349, 6.826467514038086, K330 3-axis Accelerometer
1538716695849, -0.608127236366272, 0.17417816817760468, 6.628347396850586, K330 3-axis Accelerometer
1538716695856, -0.5620388388633728, 0.272938996553421, 6.705560207366943, K330 3-axis Accelerometer
1538716695869, -0.5506663918495178, 0.29149407148361206, 7.009025573730469, K330 3-axis Accelerometer
1538716695879, -0.5267243981361389, 0.31783026456832886, 7.2322845458984375, K330 3-axis Accelerometer
1538716695889, -0.5416881442070007, 0.38905778527259827, 7.295132637023926, K330 3-axis Accelerometer
1538716695902, -0.5602431893348694, 0.45848962664604187, 7.26221227645874, K330 3-axis Accelerometer
1538716695906, -0.6344634294509888, 0.5398924946784973, 7.1490864753723145, K330 3-axis Accelerometer
1538716695919, -0.6835445761680603, 0.6458359360694885, 6.94079065322876, K330 3-axis Accelerometer
1538716695929, -0.6985083222389221, 0.7739257216453552, 6.822876453399658, K330 3-axis Accelerometer
1538716695939, -0.6057330369949341, 0.8756792545318604, 6.813898086547852, K330 3-axis Accelerometer
1538716695949, -0.4776432514190674, 1.0504560470581055, 6.876147270202637, K330 3-axis Accelerometer
1538716695959, -0.40880993008613586, 1.2012907266616821, 7.036558628082275, K330 3-axis Accelerometer
1538716695969, -0.42437225580215454, 1.22642982006073, 7.346607685089111, K330 3-axis Accelerometer
1538716695979, -0.5141547918319702, 1.1881226301193237, 7.601590633392334, K330 3-axis Accelerometer
1538716695989, -0.6470330357551575, 1.158793568611145, 7.773972988128662, K330 3-axis Accelerometer
1538716695999, -0.7835025191307068, 1.1701661348342896, 7.842207431793213, K330 3-axis Accelerometer
1538716696009, -0.8379706144332886, 1.2437877655029297, 7.819462776184082, K330 3-axis Accelerometer
1538716696019, -0.8206126093864441, 1.4083890914916992, 7.734468460083008, K330 3-axis Accelerometer
1538716696029, -0.74040687084198, 1.6621745824813843, 7.597400665283203, K330 3-axis Accelerometer
1538716696039, -0.6841431260108948, 1.8680758476257324, 7.47110652923584, K330 3-axis Accelerometer
1538716696049, -0.689530074596405, 1.965639591217041, 7.50582218170166, K330 3-axis Accelerometer
1538716696059, -0.7152677774429321, 2.0045454502105713, 7.781754016876221, K330 3-axis Accelerometer
1538716696069, -0.7158663272857666, 2.05781626701355, 8.14028549194336, K330 3-axis Accelerometer
1538716696082, -0.5680243372917175, 2.138620615005493, 8.56765079498291, K330 3-axis Accelerometer
1538716696088, -0.3010708689689636, 2.2451627254486084, 9.188347816467285, K330 3-axis Accelerometer
1538716696097, 0.09696517139673233, 2.32297420501709, 10.125079154968262, K330 3-axis Accelerometer
1538716696115, 0.4884171485900879, 2.3253684043884277, 11.190498352050781, K330 3-axis Accelerometer
1538716696116, 0.8110358119010925, 2.3116016387939453, 12.282853126525879, K330 3-axis Accelerometer
1538716696126, 0.8224082589149475, 2.142810583114624, 13.247716903686523, K330 3-axis Accelerometer
1538716696136, 0.5339069962501526, 1.8058266639709473, 14.0048828125, K330 3-axis Accelerometer
1538716696146, 0.01735796220600605, 0.945111095905304, 14.475343704223633, K330 3-axis Accelerometer
1538716696156, 0.01496376097202301, 0.7146692276000977, 14.656105995178223, K330 3-axis Accelerometer
1538716696167, 0.10235211998224258, 0.7032967209815979, 14.948797225952148, K330 3-axis Accelerometer
1538716696178, 0.20051439106464386, 0.6476315855979919, 15.040973663330078, K330 3-axis Accelerometer
1538716696186, 0.16998831927776337, 0.4836287498474121, 14.858415603637695, K330 3-axis Accelerometer
1538716696199, 0.009576806798577309, 0.3645172119140625, 14.47235107421875, K330 3-axis Accelerometer
1538716696218, -0.23044191300868988, 0.33698388934135437, 13.949217796325684, K330 3-axis Accelerometer
1538716696219, -0.395043283700943, 0.47405192255973816, 13.433267593383789, K330 3-axis Accelerometer
1538716696227, -0.40282443165779114, 0.7170634269714355, 12.888586044311523, K330 3-axis Accelerometer
1538716696236, -0.40701428055763245, 0.8535329103469849, 12.4169282913208, K330 3-axis Accelerometer
1538716696246, -0.414795458316803, 0.8487445116043091, 12.078747749328613, K330 3-axis Accelerometer
1538716696260, -0.3495534360408783, 0.7864952683448792, 11.773487091064453, K330 3-axis Accelerometer
1538716696267, -0.2298433631658554, 0.7158663272857666, 11.409567832946777, K330 3-axis Accelerometer
1538716696276, -0.06224924325942993, 0.6703764796257019, 10.99656867980957, K330 3-axis Accelerometer
1538716696289, 0.16160862147808075, 0.6733692288398743, 10.547656059265137, K330 3-axis Accelerometer
1538716696298, 0.2890998423099518, 0.7511807680130005, 10.10173511505127, K330 3-axis Accelerometer
