timestamp, acc_x, acc_y, acc_z, sensor_change
1538716886481, 1.0618284940719604, 2.412158250808716, 11.444284439086914, K330 3-axis Accelerometer
1538716886491, 1.0971429347991943, 2.4366986751556396, 11.669938087463379, K330 3-axis Accelerometer
1538716886501, 0.6955155730247498, 2.4169466495513916, 11.511919975280762, K330 3-axis Accelerometer
1538716886511, 0.05626374110579491, 2.3271639347076416, 10.42615032196045, K330 3-axis Accelerometer
1538716886525, -0.41539400815963745, 2.3535003662109375, 9.35893440246582, K330 3-axis Accelerometer
1538716886529, -0.2711433470249176, 2.271498918533325, 9.030330657958984, K330 3-axis Accelerometer
1538716886540, 0.24839842319488525, 2.0165164470672607, 10.277111053466797, K330 3-axis Accelerometer
1538716886549, 0.8433575630187988, 1.5286977291107178, 12.485163688659668, K330 3-axis Accelerometer
1538716886561, 1.0773907899856567, 0.9630676507949829, 14.679449081420898, K330 3-axis Accelerometer
1538716886571, 0.7721300721168518, 0.2579752206802368, 15.768811225891113, K330 3-axis Accelerometer
1538716886581, 0.22266076505184174, -0.33997663855552673, 15.673641204833984, K330 3-axis Accelerometer
1538716886591, -0.30047231912612915, -0.6278793811798096, 14.541184425354004, K330 3-axis Accelerometer
1538716886600, -0.5793967843055725, -0.5925649404525757, 13.162123680114746, K330 3-axis Accelerometer
1538716886611, -0.7212532758712769, -0.5494692921638489, 11.947066307067871, K330 3-axis Accelerometer
1538716886621, -0.7781155705451965, -0.22864626348018646, 11.12106704711914, K330 3-axis Accelerometer
1538716886631, -0.7565677165985107, 0.02214636653661728, 10.533289909362793, K330 3-axis Accelerometer
1538716886640, -0.8074445128440857, 0.14784196019172668, 10.428544044494629, K330 3-axis Accelerometer
1538716886649, -0.9870096445083618, -0.05925649031996727, 10.06582260131836, K330 3-axis Accelerometer
1538716886659, -1.1629834175109863, -0.06823474913835526, 9.825803756713867, K330 3-axis Accelerometer
1538716886671, -1.0594342947006226, -0.07122749835252762, 9.703699111938477, K330 3-axis Accelerometer
1538716886681, -0.8038532137870789, 0.023343466222286224, 9.6803560256958, K330 3-axis Accelerometer
1538716886691, -0.44173020124435425, 0.10474632680416107, 9.915586471557617, K330 3-axis Accelerometer
1538716886705, -0.0802057534456253, 0.12090718746185303, 10.351929664611816, K330 3-axis Accelerometer
1538716886709, 0.10773907601833344, 0.03531447425484657, 10.767922401428223, K330 3-axis Accelerometer
1538716886719, 0.13766659796237946, -0.12868833541870117, 11.115081787109375, K330 3-axis Accelerometer
1538716886729, 0.0933738648891449, -0.2944868206977844, 11.292850494384766, K330 3-axis Accelerometer
1538716886740, -0.0347159244120121, -0.3405751883983612, 11.19588565826416, K330 3-axis Accelerometer
1538716886751, -0.2232593148946762, -0.3423708379268646, 10.881048202514648, K330 3-axis Accelerometer
1538716886761, -0.39863458275794983, -0.26815059781074524, 10.484807968139648, K330 3-axis Accelerometer
1538716886771, -0.48303020000457764, -0.11432313174009323, 9.988011360168457, K330 3-axis Accelerometer
1538716886790, -0.5943605899810791, 0.02454056777060032, 9.467870712280273, K330 3-axis Accelerometer
1538716886791, -0.6823474764823914, 0.11252748221158981, 9.006388664245605, K330 3-axis Accelerometer
1538716886801, -0.646434485912323, 0.2406172752380371, 8.637681007385254, K330 3-axis Accelerometer
1538716886808, -0.4728548228740692, 0.3728969097137451, 8.465897560119629, K330 3-axis Accelerometer
1538716886818, -0.27653029561042786, 0.5303156971931458, 8.394669532775879, K330 3-axis Accelerometer
1538716886828, -0.09516951441764832, 0.6661866307258606, 8.325238227844238, K330 3-axis Accelerometer
1538716886838, 0.03770867735147476, 0.8080430626869202, 8.293514251708984, K330 3-axis Accelerometer
1538716886848, 0.10773907601833344, 0.9265560507774353, 8.152256965637207, K330 3-axis Accelerometer
1538716886858, 0.14006079733371735, 0.9804255962371826, 7.955932140350342, K330 3-axis Accelerometer
1538716886868, 0.08499415963888168, 0.9361328482627869, 8.05050277709961, K330 3-axis Accelerometer
1538716886880, -0.011971008032560349, 0.8146271109580994, 8.251616477966309, K330 3-axis Accelerometer
1538716886889, -0.0520738884806633, 0.7068880796432495, 8.51138687133789, K330 3-axis Accelerometer
1538716886899, 0.053270988166332245, 0.6613982319831848, 8.879495620727539, K330 3-axis Accelerometer
1538716886909, 0.13587094843387604, 0.667982280254364, 9.196727752685547, K330 3-axis Accelerometer
1538716886921, 0.13108254969120026, 0.6979097723960876, 9.208099365234375, K330 3-axis Accelerometer
1538716886931, 0.04489128291606903, 0.7571662664413452, 8.905831336975098, K330 3-axis Accelerometer
1538716886939, 0.0077811554074287415, 0.8732850551605225, 8.592789649963379, K330 3-axis Accelerometer
1538716886950, 0.038307227194309235, 0.9810241460800171, 8.535927772521973, K330 3-axis Accelerometer
1538716886959, 0.12210428714752197, 1.0905588865280151, 8.694543838500977, K330 3-axis Accelerometer
1538716886971, 0.2059013396501541, 1.1504138708114624, 9.063250541687012, K330 3-axis Accelerometer
1538716886981, 0.2585737705230713, 1.2030863761901855, 9.456498146057129, K330 3-axis Accelerometer
1538716886992, 0.26994624733924866, 1.245583415031433, 9.70429801940918, K330 3-axis Accelerometer
1538716887001, 0.2867056429386139, 1.3646949529647827, 9.661202430725098, K330 3-axis Accelerometer
1538716887010, 0.21966800093650818, 1.468244194984436, 9.32541561126709, K330 3-axis Accelerometer
1538716887021, 0.07302315533161163, 1.5442601442337036, 9.062053680419922, K330 3-axis Accelerometer
1538716887031, -0.011971008032560349, 1.5682021379470825, 9.07103157043457, K330 3-axis Accelerometer
1538716887039, 0.03531447425484657, 1.6316484212875366, 9.365518569946289, K330 3-axis Accelerometer
1538716887050, 0.10773907601833344, 1.6304513216018677, 9.849146842956543, K330 3-axis Accelerometer
1538716887065, 0.15263035893440247, 1.635838270187378, 10.307038307189941, K330 3-axis Accelerometer
1538716887071, 0.12928688526153564, 1.614290475845337, 10.665570259094238, K330 3-axis Accelerometer
1538716887081, 0.1472434103488922, 1.5508441925048828, 10.870872497558594, K330 3-axis Accelerometer
1538716887091, 0.28790274262428284, 1.5957354307174683, 11.07378101348877, K330 3-axis Accelerometer
1538716887101, 0.5644330382347107, 1.7004817724227905, 11.46882438659668, K330 3-axis Accelerometer
1538716887112, 0.9038111567497253, 1.789067268371582, 12.020090103149414, K330 3-axis Accelerometer
1538716887122, 1.1456254720687866, 1.9536685943603516, 12.16553783416748, K330 3-axis Accelerometer
1538716887131, 1.192312479019165, 2.0901381969451904, 11.686697006225586, K330 3-axis Accelerometer
1538716887139, 1.0618284940719604, 2.073378562927246, 10.845134735107422, K330 3-axis Accelerometer
1538716887150, 0.9792284965515137, 1.985990285873413, 10.339958190917969, K330 3-axis Accelerometer
1538716887160, 1.0887632369995117, 1.890222191810608, 10.315418243408203, K330 3-axis Accelerometer
1538716887170, 1.349731206893921, 1.6789339780807495, 10.644620895385742, K330 3-axis Accelerometer
1538716887180, 1.5173252820968628, 1.3724761009216309, 11.673528671264648, K330 3-axis Accelerometer
1538716887191, 1.455674648284912, 0.8248024582862854, 12.92689323425293, K330 3-axis Accelerometer
1538716887200, 1.0989385843276978, 0.0628477931022644, 14.077905654907227, K330 3-axis Accelerometer
1538716887210, 0.7727286219596863, -0.5195417404174805, 14.797962188720703, K330 3-axis Accelerometer
1538716887220, 0.5704185366630554, -0.6757634282112122, 14.585476875305176, K330 3-axis Accelerometer
1538716887232, 0.545877993106842, -0.4776432514190674, 13.231555938720703, K330 3-axis Accelerometer
1538716887244, 0.5991489887237549, -0.09457096457481384, 11.409567832946777, K330 3-axis Accelerometer
1538716887250, 0.6177040338516235, 0.25019407272338867, 9.710283279418945, K330 3-axis Accelerometer
1538716887260, 0.5847837924957275, 0.518943190574646, 8.508394241333008, K330 3-axis Accelerometer
1538716887270, 0.5069721937179565, 0.6374561786651611, 7.899069786071777, K330 3-axis Accelerometer
1538716887282, 0.47884035110473633, 0.5889736413955688, 7.949347972869873, K330 3-axis Accelerometer
1538716887300, 0.5554547905921936, 0.4141969084739685, 8.498218536376953, K330 3-axis Accelerometer
1538716887300, 0.6715735793113708, 0.20709845423698425, 9.233837127685547, K330 3-axis Accelerometer
1538716887310, 0.7912836670875549, 0.05386953800916672, 9.799467086791992, K330 3-axis Accelerometer
1538716887319, 0.8505401611328125, 0.03651157766580582, 10.017938613891602, K330 3-axis Accelerometer
1538716887329, 0.871489405632019, 0.05925649031996727, 10.049661636352539, K330 3-axis Accelerometer
1538716887339, 0.8619126081466675, 0.1149216815829277, 10.037690162658691, K330 3-axis Accelerometer
1538716887349, 0.7972691655158997, 0.2256535142660141, 9.98681354522705, K330 3-axis Accelerometer
1538716887359, 0.6859387755393982, 0.3058592677116394, 9.907206535339355, K330 3-axis Accelerometer
1538716887369, 0.5680243372917175, 0.37888240814208984, 9.79288387298584, K330 3-axis Accelerometer
1538716887379, 0.4836287498474121, 0.43993455171585083, 9.504382133483887, K330 3-axis Accelerometer
1538716887389, 0.38726213574409485, 0.5261258482933044, 9.151836395263672, K330 3-axis Accelerometer
1538716887400, 0.26156654953956604, 0.6093243360519409, 8.795100212097168, K330 3-axis Accelerometer
1538716887410, 0.14604631066322327, 0.7146692276000977, 8.285135269165039, K330 3-axis Accelerometer
1538716887425, 0.13168109953403473, 0.8720879554748535, 7.803301811218262, K330 3-axis Accelerometer
1538716887431, 0.24001872539520264, 1.173158884048462, 7.576451301574707, K330 3-axis Accelerometer
1538716887442, 0.3824737071990967, 1.427542805671692, 7.42561674118042, K330 3-axis Accelerometer
1538716887452, 0.5464765429496765, 1.6077064275741577, 7.261613845825195, K330 3-axis Accelerometer
1538716887462, 0.6751648783683777, 1.7334020137786865, 7.249044418334961, K330 3-axis Accelerometer
1538716887472, 0.7966706156730652, 1.7663222551345825, 7.412448406219482, K330 3-axis Accelerometer
1538716887482, 0.8649053573608398, 1.7387889623641968, 7.708730697631836, K330 3-axis Accelerometer
1538716887492, 0.9295487999916077, 1.6585832834243774, 8.02416706085205, K330 3-axis Accelerometer
1538716887502, 0.9816226959228516, 1.5628151893615723, 8.406641006469727, K330 3-axis Accelerometer
1538716887512, 1.0809820890426636, 1.5592238903045654, 8.786121368408203, K330 3-axis Accelerometer
1538716887522, 1.1988965272903442, 1.53707754611969, 9.074024200439453, K330 3-axis Accelerometer
1538716887532, 1.2443863153457642, 1.511339783668518, 9.199121475219727, K330 3-axis Accelerometer
1538716887542, 1.1569979190826416, 1.482010841369629, 9.17577838897705, K330 3-axis Accelerometer
1538716887552, 1.058835744857788, 1.4173674583435059, 9.247604370117188, K330 3-axis Accelerometer
1538716887562, 0.933738648891449, 1.315613865852356, 9.48762321472168, K330 3-axis Accelerometer
1538716887572, 0.7793126702308655, 1.2407950162887573, 9.77133560180664, K330 3-axis Accelerometer
1538716887582, 0.6985083222389221, 1.2096704244613647, 9.95329475402832, K330 3-axis Accelerometer
1538716887592, 0.6206967830657959, 1.2012907266616821, 9.917980194091797, K330 3-axis Accelerometer
1538716887606, 0.5596446394920349, 1.2779051065444946, 9.68933391571045, K330 3-axis Accelerometer
1538716887610, 0.5518634915351868, 1.4562731981277466, 9.211690902709961, K330 3-axis Accelerometer
1538716887620, 0.5051765441894531, 1.6454150676727295, 8.905233383178711, K330 3-axis Accelerometer
1538716887630, 0.4908113479614258, 1.8040310144424438, 8.681375503540039, K330 3-axis Accelerometer
1538716887642, 0.5009866952896118, 1.96683669090271, 8.754997253417969, K330 3-axis Accelerometer
1538716887652, 0.5081692934036255, 2.0805611610412598, 8.920795440673828, K330 3-axis Accelerometer
1538716887662, 0.5081692934036255, 2.1368250846862793, 9.119514465332031, K330 3-axis Accelerometer
1538716887672, 0.5542576909065247, 2.2224178314208984, 9.314043045043945, K330 3-axis Accelerometer
1538716887682, 0.524330198764801, 2.3074119091033936, 9.455301284790039, K330 3-axis Accelerometer
1538716887692, 0.4507084786891937, 2.3487119674682617, 9.566033363342285, K330 3-axis Accelerometer
1538716887702, 0.2298433631658554, 2.2691047191619873, 9.922170639038086, K330 3-axis Accelerometer
1538716887712, 0.09935937076807022, 2.16495680809021, 10.539276123046875, K330 3-axis Accelerometer
1538716887722, 0.04908113554120064, 2.081159830093384, 11.118074417114258, K330 3-axis Accelerometer
1538716887732, 0.10175357013940811, 2.0374655723571777, 11.616666793823242, K330 3-axis Accelerometer
1538716887742, 0.21308395266532898, 2.01232647895813, 12.038644790649414, K330 3-axis Accelerometer
1538716887752, 0.2346317619085312, 2.0865468978881836, 12.25771427154541, K330 3-axis Accelerometer
1538716887762, 0.13706804811954498, 2.2038626670837402, 12.108675003051758, K330 3-axis Accelerometer
1538716887772, -0.08080431073904037, 2.2852654457092285, 11.640608787536621, K330 3-axis Accelerometer
1538716887784, -0.20231004059314728, 2.31758713722229, 11.106701850891113, K330 3-axis Accelerometer
1538716887798, -0.26096799969673157, 2.3367409706115723, 10.776900291442871, K330 3-axis Accelerometer
1538716887799, -0.24779987335205078, 2.2158336639404297, 10.871471405029297, K330 3-axis Accelerometer
1538716887809, -0.1412578970193863, 1.9560627937316895, 11.366472244262695, K330 3-axis Accelerometer
1538716887819, -0.11432313174009323, 1.4335283041000366, 12.36724853515625, K330 3-axis Accelerometer
1538716887829, -0.22744916379451752, 0.6913257241249084, 13.812150001525879, K330 3-axis Accelerometer
1538716887839, -0.5506663918495178, -0.047884032130241394, 14.996082305908203, K330 3-axis Accelerometer
1538716887849, -0.945111095905304, -0.5219359993934631, 15.4318265914917, K330 3-axis Accelerometer
1538716887859, -1.2773065567016602, -0.7894880175590515, 14.871583938598633, K330 3-axis Accelerometer
1538716887869, -1.4329297542572021, -0.7032967209815979, 13.580510139465332, K330 3-axis Accelerometer
1538716887879, -1.569997787475586, -0.45669397711753845, 12.09311294555664, K330 3-axis Accelerometer
1538716887889, -1.5969325304031372, -0.1454477459192276, 10.699089050292969, K330 3-axis Accelerometer
1538716887900, -1.6292542219161987, 0.2585737705230713, 9.793481826782227, K330 3-axis Accelerometer
1538716887912, -1.4915876388549805, 0.4638765752315521, 9.278728485107422, K330 3-axis Accelerometer
1538716887923, -1.4963760375976563, 0.6051344871520996, 8.94533634185791, K330 3-axis Accelerometer
1538716887932, -1.4712369441986084, 0.6242880821228027, 8.917203903198242, K330 3-axis Accelerometer
1538716887941, -1.3952209949493408, 0.5943605899810791, 9.032724380493164, K330 3-axis Accelerometer
1538716887952, -1.3150153160095215, 0.6703764796257019, 9.153631210327148, K330 3-axis Accelerometer
1538716887967, -1.0247182846069336, 0.7739257216453552, 9.264962196350098, K330 3-axis Accelerometer
1538716887970, -0.6913257241249084, 0.8960300087928772, 9.284713745117188, K330 3-axis Accelerometer
1538716887982, -0.4411316514015198, 0.9157821536064148, 9.379284858703613, K330 3-axis Accelerometer
1538716887990, -0.3489548861980438, 0.7984662652015686, 9.59177017211914, K330 3-axis Accelerometer
1538716888002, -0.3196259140968323, 0.6386532783508301, 9.815030097961426, K330 3-axis Accelerometer
1538716888012, -0.30226796865463257, 0.47465047240257263, 10.06462574005127, K330 3-axis Accelerometer
1538716888022, -0.22924481332302094, 0.3728969097137451, 10.411186218261719, K330 3-axis Accelerometer
1538716888032, -0.13587094843387604, 0.37229835987091064, 10.562021255493164, K330 3-axis Accelerometer
1538716888040, -0.0628477931022644, 0.4513070285320282, 10.283695220947266, K330 3-axis Accelerometer
1538716888052, -0.12030863761901855, 0.5410895943641663, 9.68933391571045, K330 3-axis Accelerometer
1538716888062, -0.2663549482822418, 0.6727706789970398, 8.905233383178711, K330 3-axis Accelerometer
1538716888072, -0.35434186458587646, 0.8152256608009338, 8.128912925720215, K330 3-axis Accelerometer
1538716888082, -0.27054479718208313, 0.9684545993804932, 7.576451301574707, K330 3-axis Accelerometer
1538716888092, -0.07841010391712189, 1.2384008169174194, 7.420229434967041, K330 3-axis Accelerometer
1538716888103, 0.15981295704841614, 1.4173674583435059, 7.503427982330322, K330 3-axis Accelerometer
1538716888112, 0.2819172441959381, 1.5197194814682007, 7.701548099517822, K330 3-axis Accelerometer
1538716888122, 0.26994624733924866, 1.5143325328826904, 7.813477039337158, K330 3-axis Accelerometer
1538716888132, 0.17836803197860718, 1.4903905391693115, 7.706935405731201, K330 3-axis Accelerometer
1538716888147, 0.08439560979604721, 1.5101426839828491, 7.496245384216309, K330 3-axis Accelerometer
1538716888151, 0.06524199992418289, 1.5747861862182617, 7.308899402618408, K330 3-axis Accelerometer
1538716888163, 0.1843535304069519, 1.6867151260375977, 7.242460250854492, K330 3-axis Accelerometer
1538716888172, 0.33279404044151306, 1.8070237636566162, 7.4764933586120605, K330 3-axis Accelerometer
1538716888183, 0.4531026780605316, 1.7860745191574097, 7.863755702972412, K330 3-axis Accelerometer
1538716888193, 0.5027823448181152, 1.7310078144073486, 8.233060836791992, K330 3-axis Accelerometer
1538716888203, 0.5183446407318115, 1.6609774827957153, 8.398261070251465, K330 3-axis Accelerometer
1538716888213, 0.4387374520301819, 1.5646108388900757, 8.492233276367188, K330 3-axis Accelerometer
1538716888223, 0.31842881441116333, 1.5161281824111938, 8.664017677307129, K330 3-axis Accelerometer
1538716888233, 0.2861070930957794, 1.4778209924697876, 8.869319915771484, K330 3-axis Accelerometer
1538716888243, 0.314238965511322, 1.4957774877548218, 9.132083892822266, K330 3-axis Accelerometer
1538716888253, 0.34656068682670593, 1.50355863571167, 9.515155792236328, K330 3-axis Accelerometer
1538716888263, 0.363918662071228, 1.4814122915267944, 9.961674690246582, K330 3-axis Accelerometer
1538716888273, 0.37888240814208984, 1.4873977899551392, 10.395624160766602, K330 3-axis Accelerometer
1538716888280, 0.3292027413845062, 1.4778209924697876, 10.659584045410156, K330 3-axis Accelerometer
1538716888298, 0.28730419278144836, 1.436521053314209, 10.696694374084473, K330 3-axis Accelerometer
1538716888300, 0.24001872539520264, 1.4335283041000366, 10.752359390258789, K330 3-axis Accelerometer
1538716888310, 0.2932897210121155, 1.4293384552001953, 10.879252433776855, K330 3-axis Accelerometer
1538716888322, 0.4728548228740692, 1.425148606300354, 11.0887451171875, K330 3-axis Accelerometer
1538716888330, 0.7487865686416626, 1.5047557353973389, 11.323975563049316, K330 3-axis Accelerometer
1538716888340, 0.9630676507949829, 1.6262614727020264, 11.638214111328125, K330 3-axis Accelerometer
1538716888350, 0.9983820915222168, 1.6597803831100464, 11.90157699584961, K330 3-axis Accelerometer
1538716888360, 0.9044097065925598, 1.7609353065490723, 11.767500877380371, K330 3-axis Accelerometer
1538716888370, 0.8774749040603638, 1.810615062713623, 11.27070426940918, K330 3-axis Accelerometer
1538716888380, 0.9361328482627869, 1.8142063617706299, 10.955268859863281, K330 3-axis Accelerometer
1538716888390, 1.137245774269104, 1.7411831617355347, 11.222820281982422, K330 3-axis Accelerometer
1538716888402, 1.3539210557937622, 1.513733983039856, 11.958438873291016, K330 3-axis Accelerometer
1538716888413, 1.479616641998291, 1.1007342338562012, 12.981361389160156, K330 3-axis Accelerometer
1538716888423, 1.4053963422775269, 0.5165489912033081, 14.031817436218262, K330 3-axis Accelerometer
1538716888433, 1.1887211799621582, -0.02992752194404602, 14.690821647644043, K330 3-axis Accelerometer
1538716888443, 0.8780734539031982, -0.3968389332294464, 14.693215370178223, K330 3-axis Accelerometer
1538716888453, 0.5578489899635315, -0.5835866928100586, 14.127585411071777, K330 3-axis Accelerometer
1538716888463, 0.32620999217033386, -0.5680243372917175, 13.147758483886719, K330 3-axis Accelerometer
1538716888473, 0.1693897694349289, -0.40880993008613586, 12.025476455688477, K330 3-axis Accelerometer
1538716888483, 0.11611878126859665, -0.19452889263629913, 11.028889656066895, K330 3-axis Accelerometer
1538716888493, 0.13766659796237946, 0.05506663769483566, 10.250774383544922, K330 3-axis Accelerometer
1538716888507, 0.24779987335205078, 0.2406172752380371, 9.752182006835938, K330 3-axis Accelerometer
1538716888512, 0.3387795388698578, 0.39145198464393616, 9.513360023498535, K330 3-axis Accelerometer
1538716888523, 0.39384618401527405, 0.47584760189056396, 9.35654067993164, K330 3-axis Accelerometer
1538716888533, 0.45010992884635925, 0.5680243372917175, 9.165602684020996, K330 3-axis Accelerometer
1538716888543, 0.5141547918319702, 0.6763619780540466, 8.983643531799316, K330 3-axis Accelerometer
1538716888553, 0.6416460275650024, 0.8469488620758057, 8.916605949401855, K330 3-axis Accelerometer
1538716888564, 0.7374141216278076, 0.9917980432510376, 8.843582153320313, K330 3-axis Accelerometer
1538716888573, 0.7416039705276489, 1.0857704877853394, 8.890868186950684, K330 3-axis Accelerometer
1538716888583, 0.7386112213134766, 1.0845733880996704, 9.115324020385742, K330 3-axis Accelerometer
1538716888593, 0.641047477722168, 1.0456676483154297, 9.405022621154785, K330 3-axis Accelerometer
1538716888603, 0.5285200476646423, 0.9702502489089966, 9.576807022094727, K330 3-axis Accelerometer
1538716888613, 0.3172317147254944, 0.900818407535553, 9.657610893249512, K330 3-axis Accelerometer
1538716888623, 0.11133038252592087, 0.8038532137870789, 9.621099472045898, K330 3-axis Accelerometer
1538716888633, -0.028730420395731926, 0.7643488645553589, 9.333196640014648, K330 3-axis Accelerometer
1538716888643, -0.07122749835252762, 0.9068039059638977, 8.9064302444458, K330 3-axis Accelerometer
1538716888653, 0.028730420395731926, 1.1510124206542969, 8.462904930114746, K330 3-axis Accelerometer
1538716888663, 0.08619125932455063, 1.3150153160095215, 8.108562469482422, K330 3-axis Accelerometer
1538716888673, 0.12330138683319092, 1.4119805097579956, 7.857171535491943, K330 3-axis Accelerometer
1538716888687, 0.0933738648891449, 1.426345705986023, 7.7195048332214355, K330 3-axis Accelerometer
1538716888692, 0.0975637212395668, 1.4520833492279053, 7.593809127807617, K330 3-axis Accelerometer
1538716888703, 0.07481880486011505, 1.4520833492279053, 7.575253963470459, K330 3-axis Accelerometer
1538716888711, 0.11911153793334961, 1.48081374168396, 7.574057102203369, K330 3-axis Accelerometer
1538716888720, 0.16579847037792206, 1.535880446434021, 7.687781810760498, K330 3-axis Accelerometer
1538716888731, 0.1933317929506302, 1.5424644947052002, 7.829039573669434, K330 3-axis Accelerometer
1538716888743, 0.13407529890537262, 1.5155296325683594, 7.903858184814453, K330 3-axis Accelerometer
1538716888753, 0.14425064623355865, 1.4975731372833252, 7.993640899658203, K330 3-axis Accelerometer
1538716888763, 0.16579847037792206, 1.5717934370040894, 7.988254070281982, K330 3-axis Accelerometer
1538716888773, 0.25258827209472656, 1.6382324695587158, 8.004414558410645, K330 3-axis Accelerometer
1538716888782, 0.35434186458587646, 1.692102074623108, 8.220491409301758, K330 3-axis Accelerometer
1538716888796, 0.4513070285320282, 1.732803463935852, 8.47667121887207, K330 3-axis Accelerometer
1538716888800, 0.43095630407333374, 1.6502034664154053, 8.875306129455566, K330 3-axis Accelerometer
1538716888810, 0.42018240690231323, 1.5376760959625244, 9.211092948913574, K330 3-axis Accelerometer
1538716888820, 0.4345476031303406, 1.5711948871612549, 9.473855972290039, K330 3-axis Accelerometer
1538716888830, 0.5392939448356628, 1.646013617515564, 9.602544784545898, K330 3-axis Accelerometer
1538716888840, 0.707486629486084, 1.7986440658569336, 9.70549488067627, K330 3-axis Accelerometer
1538716888850, 0.8565256595611572, 1.9488801956176758, 9.86770248413086, K330 3-axis Accelerometer
1538716888862, 0.8750807046890259, 2.099116325378418, 9.847949981689453, K330 3-axis Accelerometer
1538716888870, 0.8301894664764404, 2.145204782485962, 9.801262855529785, K330 3-axis Accelerometer
1538716888880, 0.7236474752426147, 2.2194249629974365, 9.80904483795166, K330 3-axis Accelerometer
1538716888891, 0.6596025824546814, 2.276287317276001, 9.682151794433594, K330 3-axis Accelerometer
1538716888903, 0.6434416770935059, 2.3918075561523438, 9.49001693725586, K330 3-axis Accelerometer
1538716888913, 0.6147112846374512, 2.4199392795562744, 9.390657424926758, K330 3-axis Accelerometer
1538716888922, 0.6177040338516235, 2.410362482070923, 9.53969669342041, K330 3-axis Accelerometer
1538716888933, 0.7565677165985107, 2.429516077041626, 9.849745750427246, K330 3-axis Accelerometer
1538716888943, 0.8900445103645325, 2.5689783096313477, 10.19032096862793, K330 3-axis Accelerometer
1538716888953, 0.8080430626869202, 2.653373956680298, 10.322600364685059, K330 3-axis Accelerometer
1538716888963, 0.585382342338562, 2.673126220703125, 10.26513957977295, K330 3-axis Accelerometer
1538716888971, 0.4291606545448303, 2.7503392696380615, 10.08318042755127, K330 3-axis Accelerometer
1538716888983, 0.5392939448356628, 2.807201385498047, 9.797073364257813, K330 3-axis Accelerometer
1538716888993, 0.8708908557891846, 2.8658595085144043, 10.026318550109863, K330 3-axis Accelerometer
1538716889003, 1.313219666481018, 2.691681146621704, 11.15697956085205, K330 3-axis Accelerometer
1538716889013, 1.6496049165725708, 2.251746654510498, 13.226168632507324, K330 3-axis Accelerometer
1538716889022, 1.6466121673583984, 1.4676456451416016, 15.127763748168945, K330 3-axis Accelerometer
1538716889033, 1.326986312866211, 0.6530185341835022, 16.421829223632813, K330 3-axis Accelerometer
1538716889046, 0.7966706156730652, 0.08200141042470932, 16.744447708129883, K330 3-axis Accelerometer
1538716889053, 0.2777273952960968, -0.18614917993545532, 15.7322998046875, K330 3-axis Accelerometer
1538716889063, 0.10295066982507706, 0.090979665517807, 14.042591094970703, K330 3-axis Accelerometer
1538716889073, 0.031124621629714966, 0.5159504413604736, 12.496535301208496, K330 3-axis Accelerometer
1538716889083, -0.055665191262960434, 0.8463503122329712, 11.077372550964355, K330 3-axis Accelerometer
1538716889093, -0.25917232036590576, 1.2042834758758545, 10.055646896362305, K330 3-axis Accelerometer
1538716889103, -0.3387795388698578, 1.434126853942871, 9.439739227294922, K330 3-axis Accelerometer
1538716889113, -0.39803603291511536, 1.3449428081512451, 9.316437721252441, K330 3-axis Accelerometer
1538716889123, -0.4884171485900879, 1.1450269222259521, 9.419986724853516, K330 3-axis Accelerometer
1538716889133, -0.5913678407669067, 0.8900445103645325, 9.667786598205566, K330 3-axis Accelerometer
1538716889143, -0.6835445761680603, 0.6901286244392395, 9.870695114135742, K330 3-axis Accelerometer
1538716889152, -0.6440402865409851, 0.5823895931243896, 10.016142845153809, K330 3-axis Accelerometer
1538716889164, -0.6165069341659546, 0.456095427274704, 10.195109367370605, K330 3-axis Accelerometer
1538716889173, -0.6572083830833435, 0.2041056901216507, 10.51174259185791, K330 3-axis Accelerometer
1538716889184, -0.7152677774429321, -0.10474632680416107, 10.94688892364502, K330 3-axis Accelerometer
1538716889194, -0.7445967197418213, -0.3058592677116394, 11.306018829345703, K330 3-axis Accelerometer
1538716889203, -0.7703344225883484, -0.4124012291431427, 11.400589942932129, K330 3-axis Accelerometer
1538716889213, -0.750582218170166, -0.4213795065879822, 11.128249168395996, K330 3-axis Accelerometer
1538716889227, -0.6482301354408264, -0.1933317929506302, 10.597933769226074, K330 3-axis Accelerometer
1538716889233, -0.5823895931243896, 0.04249707981944084, 9.740211486816406, K330 3-axis Accelerometer
1538716889244, -0.5249287486076355, 0.314238965511322, 8.877699851989746, K330 3-axis Accelerometer
1538716889254, -0.4315548539161682, 0.6165069341659546, 8.081028938293457, K330 3-axis Accelerometer
1538716889264, -0.35434186458587646, 0.8816647529602051, 7.441777229309082, K330 3-axis Accelerometer
1538716889274, -0.2968810200691223, 1.0875661373138428, 6.989871978759766, K330 3-axis Accelerometer
1538716889284, -0.27054479718208313, 1.2288240194320679, 6.77618932723999, K330 3-axis Accelerometer
1538716889295, -0.23523031175136566, 1.3419500589370728, 6.64091682434082, K330 3-axis Accelerometer
1538716889301, -0.1933317929506302, 1.4449007511138916, 6.508637428283691, K330 3-axis Accelerometer
1538716889311, -0.13587094843387604, 1.6214730739593506, 6.338648796081543, K330 3-axis Accelerometer
1538716889321, -0.1041477769613266, 1.7477672100067139, 6.281786918640137, K330 3-axis Accelerometer
1538716889331, -0.11971008777618408, 1.7830817699432373, 6.303334712982178, K330 3-axis Accelerometer
