timestamp, acc_x, acc_y, acc_z, sensor_change
1538716945469, 0.8684966564178467, 1.6525976657867432, 9.068038940429688, K330 3-axis Accelerometer
1538716945477, 0.7380126714706421, 1.6406266689300537, 9.077615737915039, K330 3-axis Accelerometer
1538716945487, 0.4878185987472534, 1.5280991792678833, 9.047688484191895, K330 3-axis Accelerometer
1538716945497, 0.25977087020874023, 1.4024035930633545, 9.033921241760254, K330 3-axis Accelerometer
1538716945507, 0.11911153793334961, 1.3072341680526733, 9.03511905670166, K330 3-axis Accelerometer
1538716945517, 0.1693897694349289, 1.2868833541870117, 9.14225959777832, K330 3-axis Accelerometer
1538716945527, 0.23104046285152435, 1.423951506614685, 9.378686904907227, K330 3-axis Accelerometer
1538716945537, 0.2687491476535797, 1.5029600858688354, 9.733627319335938, K330 3-axis Accelerometer
1538716945547, 0.33039984107017517, 1.5741876363754272, 10.173561096191406, K330 3-axis Accelerometer
1538716945557, 0.34177228808403015, 1.5969325304031372, 10.468647003173828, K330 3-axis Accelerometer
1538716945567, 0.4357447028160095, 1.5466543436050415, 10.769718170166016, K330 3-axis Accelerometer
1538716945578, 0.4794389009475708, 1.2509703636169434, 10.777499198913574, K330 3-axis Accelerometer
1538716945587, 0.5488707423210144, 1.2042834758758545, 10.79964542388916, K330 3-axis Accelerometer
1538716945598, 0.7541735172271729, 1.5658079385757446, 11.155184745788574, K330 3-axis Accelerometer
1538716945607, 1.037886381149292, 1.9632453918457031, 11.46762752532959, K330 3-axis Accelerometer
1538716945621, 1.2210428714752197, 1.9818004369735718, 11.55860710144043, K330 3-axis Accelerometer
1538716945626, 1.2731167078018188, 1.6831238269805908, 11.364078521728516, K330 3-axis Accelerometer
1538716945639, 1.2946646213531494, 1.5526398420333862, 11.035473823547363, K330 3-axis Accelerometer
1538716945648, 1.4532804489135742, 1.4598644971847534, 10.715250015258789, K330 3-axis Accelerometer
1538716945658, 1.5843629837036133, 1.3090298175811768, 10.448894500732422, K330 3-axis Accelerometer
1538716945668, 1.7579425573349, 1.1174936294555664, 10.7326078414917, K330 3-axis Accelerometer
1538716945679, 1.84233820438385, 0.9038111567497253, 11.764508247375488, K330 3-axis Accelerometer
1538716945689, 2.007538080215454, 0.667982280254364, 13.217788696289063, K330 3-axis Accelerometer
1538716945695, 2.115875720977783, 0.395043283700943, 14.376583099365234, K330 3-axis Accelerometer
1538716945705, 2.1062989234924316, 0.16819266974925995, 14.843452453613281, K330 3-axis Accelerometer
1538716945715, 2.007538080215454, 0.019153613597154617, 14.585476875305176, K330 3-axis Accelerometer
1538716945726, 1.866280198097229, -0.04728548228740692, 13.709797859191895, K330 3-axis Accelerometer
1538716945735, 1.8034324645996094, 0.04908113554120064, 12.67550277709961, K330 3-axis Accelerometer
1538716945745, 1.8728642463684082, 0.12629413604736328, 11.769895553588867, K330 3-axis Accelerometer
1538716945755, 1.945288896560669, 0.228047713637352, 10.848128318786621, K330 3-axis Accelerometer
1538716945766, 2.070984363555908, 0.42437225580215454, 10.274118423461914, K330 3-axis Accelerometer
1538716945779, 2.1715409755706787, 0.5105634927749634, 9.883264541625977, K330 3-axis Accelerometer
1538716945785, 2.20924973487854, 0.547075092792511, 9.654618263244629, K330 3-axis Accelerometer
1538716945798, 2.2834699153900146, 0.5913678407669067, 9.700706481933594, K330 3-axis Accelerometer
1538716945808, 2.2918496131896973, 0.628477931022644, 9.912593841552734, K330 3-axis Accelerometer
1538716945850, 2.234388828277588, 0.7068880796432495, 10.169970512390137, K330 3-axis Accelerometer
1538716945850, 2.0626046657562256, 0.657806932926178, 10.38844108581543, K330 3-axis Accelerometer
1538716945853, 1.8716671466827393, 0.524330198764801, 10.634445190429688, K330 3-axis Accelerometer
1538716945853, 1.6136919260025024, 0.47824180126190186, 10.714651107788086, K330 3-axis Accelerometer
1538716945856, 1.3449428081512451, 0.48722004890441895, 10.624868392944336, K330 3-axis Accelerometer
1538716945889, 1.1150994300842285, 0.5063736438751221, 10.272322654724121, K330 3-axis Accelerometer
1538716945890, 0.961870551109314, 0.5895721912384033, 9.610325813293457, K330 3-axis Accelerometer
1538716945890, 0.8930372595787048, 0.7757213711738586, 8.865130424499512, K330 3-axis Accelerometer
1538716945897, 0.9624691009521484, 0.9702502489089966, 8.252813339233398, K330 3-axis Accelerometer
1538716945908, 1.0923545360565186, 1.1480196714401245, 7.687182903289795, K330 3-axis Accelerometer
1538716945917, 1.269525408744812, 1.3682862520217896, 7.372944355010986, K330 3-axis Accelerometer
1538716945928, 1.4245500564575195, 1.5765818357467651, 7.067084789276123, K330 3-axis Accelerometer
1538716945936, 1.5430630445480347, 1.7286136150360107, 6.886921405792236, K330 3-axis Accelerometer
1538716945949, 1.5963339805603027, 1.923741102218628, 6.708553314208984, K330 3-axis Accelerometer
1538716945958, 1.5981296300888062, 1.9841946363449097, 6.54574728012085, K330 3-axis Accelerometer
1538716945968, 1.4939818382263184, 1.9387048482894897, 6.511630058288574, K330 3-axis Accelerometer
1538716945980, 1.4191631078720093, 1.8405425548553467, 6.718130111694336, K330 3-axis Accelerometer
1538716945988, 1.3976151943206787, 1.7381904125213623, 7.182006359100342, K330 3-axis Accelerometer
1538716945998, 1.4185645580291748, 1.703474521636963, 7.781155586242676, K330 3-axis Accelerometer
1538716946008, 1.3341689109802246, 1.647210717201233, 8.22348403930664, K330 3-axis Accelerometer
1538716946018, 1.0983400344848633, 1.5131354331970215, 8.394669532775879, K330 3-axis Accelerometer
1538716946027, 0.8349778652191162, 1.279700756072998, 8.540117263793945, K330 3-axis Accelerometer
1538716946038, 0.657806932926178, 1.0636241436004639, 8.698134422302246, K330 3-axis Accelerometer
1538716946048, 0.6649895310401917, 1.0043675899505615, 9.02254867553711, K330 3-axis Accelerometer
1538716946058, 0.7775170207023621, 1.1061211824417114, 9.450512886047363, K330 3-axis Accelerometer
1538716946068, 0.9876081943511963, 1.2114660739898682, 9.72285270690918, K330 3-axis Accelerometer
1538716946078, 1.1791443824768066, 1.4095861911773682, 9.8970308303833, K330 3-axis Accelerometer
1538716946087, 1.2348095178604126, 1.580173134803772, 9.758167266845703, K330 3-axis Accelerometer
1538716946098, 1.136048674583435, 1.6801310777664185, 9.386467933654785, K330 3-axis Accelerometer
1538716946108, 0.8804676532745361, 1.722628116607666, 9.056666374206543, K330 3-axis Accelerometer
1538716946118, 0.6314706802368164, 1.7615338563919067, 8.972270965576172, K330 3-axis Accelerometer
1538716946128, 0.40940847992897034, 1.7184382677078247, 9.102156639099121, K330 3-axis Accelerometer
1538716946138, 0.2041056901216507, 1.6531962156295776, 9.287108421325684, K330 3-axis Accelerometer
1538716946148, 0.1215057373046875, 1.6160861253738403, 9.600150108337402, K330 3-axis Accelerometer
1538716946160, 0.16160862147808075, 1.6262614727020264, 10.140641212463379, K330 3-axis Accelerometer
1538716946167, 0.43993455171585083, 1.6956933736801147, 10.614693641662598, K330 3-axis Accelerometer
1538716946178, 0.8960300087928772, 2.007538080215454, 11.25334644317627, K330 3-axis Accelerometer
1538716946188, 1.1725603342056274, 2.3325510025024414, 11.599308967590332, K330 3-axis Accelerometer
1538716946196, 1.3341689109802246, 2.558204412460327, 11.642404556274414, K330 3-axis Accelerometer
1538716946206, 1.3353660106658936, 2.7246015071868896, 11.355698585510254, K330 3-axis Accelerometer
1538716946216, 1.2791022062301636, 2.866457939147949, 10.581772804260254, K330 3-axis Accelerometer
1538716946226, 1.3988122940063477, 3.162141799926758, 9.658209800720215, K330 3-axis Accelerometer
1538716946236, 1.7046716213226318, 3.515286684036255, 9.035717010498047, K330 3-axis Accelerometer
1538716946246, 2.123058319091797, 3.7894227504730225, 8.659229278564453, K330 3-axis Accelerometer
1538716946256, 2.3912088871002197, 4.042609691619873, 8.700529098510742, K330 3-axis Accelerometer
1538716946268, 2.6443958282470703, 3.9905357360839844, 9.311050415039063, K330 3-axis Accelerometer
1538716946278, 2.5552117824554443, 3.5212721824645996, 10.54526138305664, K330 3-axis Accelerometer
1538716946288, 2.1781249046325684, 2.7694928646087646, 12.26010799407959, K330 3-axis Accelerometer
1538716946298, 1.7040730714797974, 2.118269920349121, 13.70081901550293, K330 3-axis Accelerometer
1538716946308, 0.9977835416793823, 1.2779051065444946, 14.445415496826172, K330 3-axis Accelerometer
1538716946318, 0.32680854201316833, 0.5530605912208557, 14.569914817810059, K330 3-axis Accelerometer
1538716946330, -0.3196259140968323, 0.0694318488240242, 14.046781539916992, K330 3-axis Accelerometer
1538716946338, -0.7308300733566284, 0.03172317147254944, 12.997522354125977, K330 3-axis Accelerometer
1538716946350, -0.8990227580070496, 0.23762452602386475, 11.978789329528809, K330 3-axis Accelerometer
1538716946356, -0.9199720025062561, 0.38726213574409485, 11.099518775939941, K330 3-axis Accelerometer
1538716946366, -0.9989806413650513, 0.5578489899635315, 10.371682167053223, K330 3-axis Accelerometer
1538716946376, -0.9217676520347595, 0.7110779285430908, 9.964667320251465, K330 3-axis Accelerometer
1538716946389, -0.7835025191307068, 0.7763199210166931, 9.828198432922363, K330 3-axis Accelerometer
1538716946398, -0.5530605912208557, 0.7972691655158997, 9.904213905334473, K330 3-axis Accelerometer
1538716946408, -0.32441434264183044, 0.7912836670875549, 10.054450035095215, K330 3-axis Accelerometer
1538716946418, -0.10654197633266449, 0.8122329115867615, 10.137049674987793, K330 3-axis Accelerometer
1538716946428, 0.11671733111143112, 0.8236053586006165, 10.217854499816895, K330 3-axis Accelerometer
1538716946439, 0.2819172441959381, 0.872686505317688, 10.415375709533691, K330 3-axis Accelerometer
1538716946448, 0.3974374830722809, 0.8696937561035156, 10.669759750366211, K330 3-axis Accelerometer
1538716946458, 0.40462008118629456, 0.8577227592468262, 10.685920715332031, K330 3-axis Accelerometer
1538716946468, 0.3693056106567383, 0.8942343592643738, 10.363302230834961, K330 3-axis Accelerometer
1538716946478, 0.3585317134857178, 1.0079588890075684, 9.773131370544434, K330 3-axis Accelerometer
1538716946488, 0.383670836687088, 1.1994950771331787, 9.062053680419922, K330 3-axis Accelerometer
1538716946498, 0.49559974670410156, 1.3844470977783203, 8.362347602844238, K330 3-axis Accelerometer
1538716946508, 0.5722141861915588, 1.5741876363754272, 7.667430877685547, K330 3-axis Accelerometer
1538716946521, 0.6021417379379272, 1.7142484188079834, 7.147889137268066, K330 3-axis Accelerometer
1538716946527, 0.6039373874664307, 1.834557056427002, 6.846818447113037, K330 3-axis Accelerometer
1538716946538, 0.6320692300796509, 1.8112136125564575, 6.871358871459961, K330 3-axis Accelerometer
1538716946548, 0.6602011322975159, 1.7615338563919067, 7.135319709777832, K330 3-axis Accelerometer
1538716946558, 0.6979097723960876, 1.68970787525177, 7.468113422393799, K330 3-axis Accelerometer
1538716946568, 0.7499836683273315, 1.6083049774169922, 7.730278968811035, K330 3-axis Accelerometer
1538716946578, 0.838569164276123, 1.5514427423477173, 7.943961143493652, K330 3-axis Accelerometer
1538716946588, 0.871489405632019, 1.5526398420333862, 7.9631147384643555, K330 3-axis Accelerometer
1538716946598, 0.8918401598930359, 1.6053122282028198, 7.991246700286865, K330 3-axis Accelerometer
1538716946608, 0.9259575009346008, 1.677138328552246, 7.951143741607666, K330 3-axis Accelerometer
1538716946618, 0.8696937561035156, 1.7178397178649902, 7.867945194244385, K330 3-axis Accelerometer
1538716946628, 0.788889467716217, 1.677138328552246, 7.864952564239502, K330 3-axis Accelerometer
1538716946638, 0.6009446382522583, 1.5795745849609375, 7.920617580413818, K330 3-axis Accelerometer
1538716946648, 0.44352585077285767, 1.4856021404266357, 8.033743858337402, K330 3-axis Accelerometer
1538716946658, 0.35254621505737305, 1.4646528959274292, 8.076240539550781, K330 3-axis Accelerometer
1538716946668, 0.26575639843940735, 1.4927847385406494, 8.02656078338623, K330 3-axis Accelerometer
1538716946679, 0.14784196019172668, 1.5065513849258423, 8.045116424560547, K330 3-axis Accelerometer
1538716946690, 0.09576806426048279, 1.4472949504852295, 8.20612621307373, K330 3-axis Accelerometer
1538716946698, 0.08978256583213806, 1.4873977899551392, 8.819640159606934, K330 3-axis Accelerometer
1538716946706, 0.1801636815071106, 1.5634137392044067, 9.65222454071045, K330 3-axis Accelerometer
1538716946716, 0.32022446393966675, 1.4915876388549805, 10.51054573059082, K330 3-axis Accelerometer
1538716946726, 0.39564183354377747, 1.392826795578003, 11.21743392944336, K330 3-axis Accelerometer
1538716946736, 0.40282443165779114, 1.371279001235962, 11.623250961303711, K330 3-axis Accelerometer
1538716946746, 0.4554968774318695, 1.3311761617660522, 11.883620262145996, K330 3-axis Accelerometer
1538716946756, 0.557250440120697, 1.4012064933776855, 11.890204429626465, K330 3-axis Accelerometer
1538716946766, 0.9756371974945068, 1.592742681503296, 11.601104736328125, K330 3-axis Accelerometer
1538716946779, 1.4389152526855469, 1.9476830959320068, 11.734580993652344, K330 3-axis Accelerometer
1538716946789, 1.7830817699432373, 2.2589292526245117, 11.981184005737305, K330 3-axis Accelerometer
1538716946798, 1.8519150018692017, 2.428917646408081, 11.595717430114746, K330 3-axis Accelerometer
1538716946809, 1.6843209266662598, 2.31758713722229, 10.777499198913574, K330 3-axis Accelerometer
1538716946818, 1.591545581817627, 2.123058319091797, 10.398017883300781, K330 3-axis Accelerometer
1538716946829, 1.492186188697815, 2.0033483505249023, 10.144232749938965, K330 3-axis Accelerometer
1538716946839, 1.4676456451416016, 1.9524714946746826, 9.958083152770996, K330 3-axis Accelerometer
1538716946848, 1.4203602075576782, 1.878849744796753, 9.999382972717285, K330 3-axis Accelerometer
1538716946859, 1.2401964664459229, 1.2533645629882813, 11.796830177307129, K330 3-axis Accelerometer
1538716946868, 1.0007762908935547, 0.767341673374176, 13.057377815246582, K330 3-axis Accelerometer
1538716946880, 0.7104793787002563, 0.3190273642539978, 13.873201370239258, K330 3-axis Accelerometer
1538716946888, 0.49320554733276367, -0.005985504016280174, 14.107234954833984, K330 3-axis Accelerometer
1538716946898, 0.38546648621559143, -0.17836803197860718, 13.64754867553711, K330 3-axis Accelerometer
1538716946909, 0.4411316514015198, -0.09157821536064148, 12.78264331817627, K330 3-axis Accelerometer
1538716946918, 0.6428431272506714, 0.14903905987739563, 11.956045150756836, K330 3-axis Accelerometer
1538716946929, 0.9750386476516724, 0.4124012291431427, 11.22940444946289, K330 3-axis Accelerometer
1538716946939, 1.2336124181747437, 0.6434416770935059, 10.66137981414795, K330 3-axis Accelerometer
1538716946949, 1.3874398469924927, 0.7924807667732239, 10.213664054870605, K330 3-axis Accelerometer
1538716946959, 1.459265947341919, 0.943913996219635, 9.84615421295166, K330 3-axis Accelerometer
1538716946969, 1.460463047027588, 1.0396820306777954, 9.572616577148438, K330 3-axis Accelerometer
1538716946979, 1.358709454536438, 1.05105459690094, 9.436147689819336, K330 3-axis Accelerometer
1538716946988, 1.202487826347351, 0.9923965930938721, 9.312247276306152, K330 3-axis Accelerometer
1538716946999, 1.0199298858642578, 0.9660604000091553, 9.360730171203613, K330 3-axis Accelerometer
1538716947009, 0.9289502501487732, 0.9319429993629456, 9.679159164428711, K330 3-axis Accelerometer
1538716947019, 0.8559271097183228, 0.9493009448051453, 10.04427433013916, K330 3-axis Accelerometer
1538716947029, 0.7864952683448792, 0.9702502489089966, 10.028712272644043, K330 3-axis Accelerometer
1538716947039, 0.7386112213134766, 1.072602391242981, 9.698312759399414, K330 3-axis Accelerometer
1538716947049, 0.6643909811973572, 1.2222399711608887, 9.189544677734375, K330 3-axis Accelerometer
1538716947060, 0.5650315880775452, 1.3634978532791138, 8.524555206298828, K330 3-axis Accelerometer
1538716947069, 0.43754035234451294, 1.4389152526855469, 7.881711959838867, K330 3-axis Accelerometer
1538716947079, 0.25498247146606445, 1.4299370050430298, 7.390900611877441, K330 3-axis Accelerometer
1538716947088, 0.16340427100658417, 1.4772224426269531, 7.1436991691589355, K330 3-axis Accelerometer
1538716947098, 0.19452889263629913, 1.5640122890472412, 7.074267387390137, K330 3-axis Accelerometer
1538716947109, 0.21847090125083923, 1.6843209266662598, 7.021595001220703, K330 3-axis Accelerometer
1538716947119, 0.3034650683403015, 1.7920600175857544, 7.007229804992676, K330 3-axis Accelerometer
1538716947129, 0.424970805644989, 1.9153614044189453, 7.0587053298950195, K330 3-axis Accelerometer
1538716947139, 0.48722004890441895, 2.011129379272461, 7.073070526123047, K330 3-axis Accelerometer
1538716947149, 0.536899745464325, 2.096123695373535, 7.086836814880371, K330 3-axis Accelerometer
1538716947159, 0.5961562395095825, 2.12485408782959, 7.293935298919678, K330 3-axis Accelerometer
1538716947171, 0.6290764808654785, 2.0655975341796875, 7.661445617675781, K330 3-axis Accelerometer
1538716947178, 0.6823474764823914, 1.965639591217041, 8.168417930603027, K330 3-axis Accelerometer
1538716947189, 0.6979097723960876, 1.898003339767456, 8.504204750061035, K330 3-axis Accelerometer
1538716947199, 0.7110779285430908, 1.8938134908676147, 8.7484130859375, K330 3-axis Accelerometer
1538716947207, 0.7547720670700073, 1.889025092124939, 8.994417190551758, K330 3-axis Accelerometer
1538716947217, 0.8445546627044678, 1.8824410438537598, 9.279327392578125, K330 3-axis Accelerometer
1538716947227, 0.9558850526809692, 1.9686323404312134, 9.55705451965332, K330 3-axis Accelerometer
1538716947239, 0.9977835416793823, 2.0392613410949707, 9.820416450500488, K330 3-axis Accelerometer
1538716947247, 0.945111095905304, 2.056619167327881, 9.910798072814941, K330 3-axis Accelerometer
1538716947257, 0.8122329115867615, 2.0829553604125977, 9.832387924194336, K330 3-axis Accelerometer
1538716947267, 0.5668272376060486, 2.078166961669922, 9.82640266418457, K330 3-axis Accelerometer
1538716947277, 0.3274070918560028, 2.032677173614502, 9.819219589233398, K330 3-axis Accelerometer
1538716947289, 0.15023615956306458, 2.0021512508392334, 9.695918083190918, K330 3-axis Accelerometer
1538716947299, 0.013766659423708916, 2.0715830326080322, 9.390059471130371, K330 3-axis Accelerometer
1538716947309, -0.09576806426048279, 2.2218191623687744, 8.965686798095703, K330 3-axis Accelerometer
1538716947319, -0.11133038252592087, 2.4426841735839844, 8.67598819732666, K330 3-axis Accelerometer
1538716947337, 0.04908113554120064, 2.668337821960449, 8.782530784606934, K330 3-axis Accelerometer
1538716947337, 0.3495534360408783, 2.828749418258667, 9.529520988464355, K330 3-axis Accelerometer
1538716947347, 0.5674257874488831, 2.890399932861328, 10.361506462097168, K330 3-axis Accelerometer
1538716947357, 0.6362590789794922, 2.829347848892212, 11.132439613342285, K330 3-axis Accelerometer
1538716947367, 0.5793967843055725, 2.7060465812683105, 11.826757431030273, K330 3-axis Accelerometer
1538716947377, 0.3256114423274994, 2.6874914169311523, 12.282853126525879, K330 3-axis Accelerometer
1538716947388, 0.05686229094862938, 2.5995044708251953, 12.204442977905273, K330 3-axis Accelerometer
1538716947396, -0.14245499670505524, 2.5019407272338867, 11.659163475036621, K330 3-axis Accelerometer
1538716947408, -0.43933600187301636, 2.4594438076019287, 11.373056411743164, K330 3-axis Accelerometer
1538716947420, -0.4842272996902466, 2.448669672012329, 10.962450981140137, K330 3-axis Accelerometer
1538716947428, -0.4578910768032074, 2.3325510025024414, 10.149619102478027, K330 3-axis Accelerometer
1538716947438, -0.26096799969673157, 2.1057004928588867, 9.917980194091797, K330 3-axis Accelerometer
1538716947448, 0.14425064623355865, 1.845929503440857, 10.88942813873291, K330 3-axis Accelerometer
1538716947458, 0.3148375153541565, 1.535880446434021, 12.628815650939941, K330 3-axis Accelerometer
1538716947468, 0.2082955539226532, 1.279700756072998, 14.27542781829834, K330 3-axis Accelerometer
1538716947478, 0.13048399984836578, 0.899621307849884, 14.945205688476563, K330 3-axis Accelerometer
1538716947488, 0.025737667456269264, 0.6332663297653198, 14.550761222839355, K330 3-axis Accelerometer
1538716947498, -0.11911153793334961, 0.5506663918495178, 13.204022407531738, K330 3-axis Accelerometer
1538716947508, -0.24899697303771973, 0.7463923692703247, 11.685500144958496, K330 3-axis Accelerometer
1538716947518, -0.11432313174009323, 1.206079125404358, 10.3363676071167, K330 3-axis Accelerometer
1538716947528, 0.06883329898118973, 1.5711948871612549, 9.388861656188965, K330 3-axis Accelerometer
1538716947538, 0.09816227108240128, 1.7525556087493896, 9.154230117797852, K330 3-axis Accelerometer
1538716947548, 0.10833762586116791, 1.668160080909729, 9.338583946228027, K330 3-axis Accelerometer
1538716947558, -0.0011971008498221636, 1.4359225034713745, 9.856329917907715, K330 3-axis Accelerometer
1538716947568, -0.0999579206109047, 1.136048674583435, 10.457274436950684, K330 3-axis Accelerometer
1538716947578, -0.2172738015651703, 0.9097966551780701, 10.772710800170898, K330 3-axis Accelerometer
1538716947592, -0.26156654953956604, 0.7745242714881897, 10.803834915161133, K330 3-axis Accelerometer
1538716947613, -0.25318682193756104, 0.7140706777572632, 10.668562889099121, K330 3-axis Accelerometer
1538716947614, -0.22864626348018646, 0.7948749661445618, 10.450690269470215, K330 3-axis Accelerometer
1538716947620, -0.14065934717655182, 0.945111095905304, 10.112509727478027, K330 3-axis Accelerometer
1538716947628, -0.055665191262960434, 1.1049240827560425, 9.603142738342285, K330 3-axis Accelerometer
1538716947639, 0.004189853090792894, 1.2066776752471924, 9.058462142944336, K330 3-axis Accelerometer
1538716947649, 0.11791443079710007, 1.423951506614685, 8.472481727600098, K330 3-axis Accelerometer
1538716947659, 0.21128830313682556, 1.6101006269454956, 7.909843921661377, K330 3-axis Accelerometer
1538716947669, 0.15083470940589905, 1.7142484188079834, 7.544129371643066, K330 3-axis Accelerometer
1538716947678, 0.11851298063993454, 1.7764976024627686, 7.338228225708008, K330 3-axis Accelerometer
1538716947689, 0.03890577703714371, 1.7968484163284302, 7.313687801361084, K330 3-axis Accelerometer
1538716947699, -0.12629413604736328, 1.669357180595398, 7.380725383758545, K330 3-axis Accelerometer
1538716947707, -0.2124854028224945, 1.5436615943908691, 7.4770917892456055, K330 3-axis Accelerometer
1538716947717, -0.14185644686222076, 1.5233107805252075, 7.67042350769043, K330 3-axis Accelerometer
1538716947727, 0.05446808785200119, 1.5388731956481934, 7.9631147384643555, K330 3-axis Accelerometer
1538716947737, 0.2388216257095337, 1.592742681503296, 8.253412246704102, K330 3-axis Accelerometer
1538716947747, 0.36152446269989014, 1.6160861253738403, 8.436568260192871, K330 3-axis Accelerometer
1538716947757, 0.41718965768814087, 1.622071623802185, 8.562862396240234, K330 3-axis Accelerometer
1538716947767, 0.4602852761745453, 1.6561890840530396, 8.58919906616211, K330 3-axis Accelerometer
1538716947779, 0.5021837949752808, 1.7040730714797974, 8.47547435760498, K330 3-axis Accelerometer
1538716947789, 0.4189853072166443, 1.713649868965149, 8.234856605529785, K330 3-axis Accelerometer
1538716947799, 0.2621650993824005, 1.6825252771377563, 8.040328025817871, K330 3-axis Accelerometer
1538716947808, 0.11791443079710007, 1.6394295692443848, 8.095993041992188, K330 3-axis Accelerometer
1538716947820, -0.025737667456269264, 1.6202759742736816, 8.393472671508789, K330 3-axis Accelerometer
1538716947830, -0.06703764945268631, 1.6095020771026611, 8.652046203613281, K330 3-axis Accelerometer
1538716947840, -0.10714052617549896, 1.6184803247451782, 8.695141792297363, K330 3-axis Accelerometer
1538716947848, -0.17477671802043915, 1.6747441291809082, 8.586804389953613, K330 3-axis Accelerometer
1538716947860, -0.23523031175136566, 1.7166426181793213, 8.607154846191406, K330 3-axis Accelerometer
1538716947868, -0.20290859043598175, 1.7687164545059204, 8.798690795898438, K330 3-axis Accelerometer
1538716947879, -0.1173158809542656, 1.8171991109848022, 9.179967880249023, K330 3-axis Accelerometer
1538716947889, 0.06703764945268631, 1.8381483554840088, 9.683947563171387, K330 3-axis Accelerometer
1538716947898, 0.31364041566848755, 1.7920600175857544, 10.418967247009277, K330 3-axis Accelerometer
1538716947911, 0.5620388388633728, 1.8824410438537598, 11.279683113098145, K330 3-axis Accelerometer
1538716947920, 0.8445546627044678, 1.8997989892959595, 12.182296752929688, K330 3-axis Accelerometer
1538716947930, 1.0690110921859741, 1.8794482946395874, 12.851475715637207, K330 3-axis Accelerometer
1538716947940, 1.2533645629882813, 1.9309237003326416, 13.12381649017334, K330 3-axis Accelerometer
1538716947950, 1.346139907836914, 2.0673930644989014, 13.251307487487793, K330 3-axis Accelerometer
1538716947964, 1.3593080043792725, 2.100912094116211, 13.224971771240234, K330 3-axis Accelerometer
1538716947970, 1.3305776119232178, 2.0231003761291504, 12.968791961669922, K330 3-axis Accelerometer
1538716947980, 1.2982559204101563, 1.8746598958969116, 12.726977348327637, K330 3-axis Accelerometer
1538716947990, 1.4167689085006714, 1.8692729473114014, 12.588113784790039, K330 3-axis Accelerometer
1538716948000, 1.5825673341751099, 1.9482816457748413, 12.451045989990234, K330 3-axis Accelerometer
1538716948011, 1.799242615699768, 2.0632033348083496, 12.278663635253906, K330 3-axis Accelerometer
1538716948020, 2.029684543609619, 2.163759708404541, 11.960833549499512, K330 3-axis Accelerometer
1538716948030, 2.255337953567505, 2.254140853881836, 11.653178215026855, K330 3-axis Accelerometer
1538716948040, 2.3930046558380127, 2.2607250213623047, 11.48618221282959, K330 3-axis Accelerometer
1538716948050, 2.387019157409668, 2.1529858112335205, 11.37784481048584, K330 3-axis Accelerometer
1538716948060, 2.161365509033203, 1.9243396520614624, 11.03128433227539, K330 3-axis Accelerometer
1538716948070, 1.7854759693145752, 1.580173134803772, 10.670358657836914, K330 3-axis Accelerometer
1538716948080, 1.447893500328064, 1.0785878896713257, 10.564414978027344, K330 3-axis Accelerometer
1538716948090, 1.1264718770980835, 0.5416881442070007, 10.675745010375977, K330 3-axis Accelerometer
1538716948100, 0.9941922426223755, 0.27234044671058655, 11.083956718444824, K330 3-axis Accelerometer
1538716948110, 0.9217676520347595, 0.04249707981944084, 11.262923240661621, K330 3-axis Accelerometer
1538716948120, 0.7912836670875549, -0.1149216815829277, 11.073183059692383, K330 3-axis Accelerometer
1538716948130, 0.7751228213310242, -0.09636662155389786, 10.645218849182129, K330 3-axis Accelerometer
1538716948144, 0.8786720037460327, 0.09038111567497253, 9.980828285217285, K330 3-axis Accelerometer
1538716948150, 0.9133879542350769, 0.3124433159828186, 9.41759204864502, K330 3-axis Accelerometer
1538716948161, 0.9050082564353943, 0.43095630407333374, 9.132682800292969, K330 3-axis Accelerometer
1538716948169, 0.8355764150619507, 0.4626794755458832, 9.160215377807617, K330 3-axis Accelerometer
1538716948189, 0.6931213736534119, 0.48303020000457764, 9.360730171203613, K330 3-axis Accelerometer
1538716948190, 0.5404910445213318, 0.5273229479789734, 9.4822359085083, K330 3-axis Accelerometer
1538716948200, 0.35254621505737305, 0.5380968451499939, 9.622296333312988, K330 3-axis Accelerometer
1538716948208, 0.22385786473751068, 0.517746090888977, 9.790489196777344, K330 3-axis Accelerometer
1538716948218, 0.27712884545326233, 0.6554127335548401, 9.545083999633789, K330 3-axis Accelerometer
1538716948228, 0.4100070297718048, 1.0181342363357544, 8.860342025756836, K330 3-axis Accelerometer
1538716948238, 0.6159083843231201, 1.459265947341919, 8.130110740661621, K330 3-axis Accelerometer
1538716948248, 0.751779317855835, 1.7507599592208862, 7.539939880371094, K330 3-axis Accelerometer
1538716948258, 0.7715315222740173, 1.8758569955825806, 7.04793119430542, K330 3-axis Accelerometer
1538716948268, 0.6865373253822327, 1.9387048482894897, 6.613982200622559, K330 3-axis Accelerometer
1538716948278, 0.5494692921638489, 1.9189527034759521, 6.376956462860107, K330 3-axis Accelerometer
1538716948289, 0.4034229815006256, 1.8596961498260498, 6.429029941558838, K330 3-axis Accelerometer
1538716948299, 0.22924481332302094, 1.692102074623108, 6.621763229370117, K330 3-axis Accelerometer
1538716948309, 0.15322890877723694, 1.6011223793029785, 6.842030048370361, K330 3-axis Accelerometer
1538716948324, 0.24660277366638184, 1.6735470294952393, 7.06528902053833, K330 3-axis Accelerometer
1538716948330, 0.4357447028160095, 1.8351556062698364, 7.193977355957031, K330 3-axis Accelerometer
