timestamp, acc_x, acc_y, acc_z, sensor_change
1538715753320, -0.3208230137825012, -1.1426327228546143, 15.726313591003418, K330 3-axis Accelerometer
1538715753340, -0.8936358094215393, -2.0817582607269287, 14.940417289733887, K330 3-axis Accelerometer
1538715753361, 0.25917232036590576, -1.039083480834961, 11.766902923583984, K330 3-axis Accelerometer
1538715753381, 1.2641384601593018, 0.02753331884741783, 9.090784072875977, K330 3-axis Accelerometer
1538715753401, 2.5025393962860107, 0.8182184100151062, 9.57321548461914, K330 3-axis Accelerometer
1538715753424, 2.604292869567871, 0.38965633511543274, 10.990582466125488, K330 3-axis Accelerometer
1538715753441, 1.5658079385757446, -0.3214215636253357, 10.967838287353516, K330 3-axis Accelerometer
1538715753461, 0.5237316489219666, -0.6045359373092651, 10.08437728881836, K330 3-axis Accelerometer
1538715753478, -0.1430535465478897, -0.4920084476470947, 9.173383712768555, K330 3-axis Accelerometer
1538715753498, -0.12030863761901855, -0.028131870552897453, 8.480262756347656, K330 3-axis Accelerometer
1538715753518, -0.076015904545784, 0.363918662071228, 7.716512203216553, K330 3-axis Accelerometer
1538715753538, -0.33039984107017517, 0.40222588181495667, 7.21672248840332, K330 3-axis Accelerometer
1538715753558, -0.2717418968677521, 0.706289529800415, 7.055113792419434, K330 3-axis Accelerometer
1538715753579, 0.17896658182144165, 1.213860273361206, 6.913856029510498, K330 3-axis Accelerometer
1538715753604, 0.5464765429496765, 1.5867571830749512, 7.099406719207764, K330 3-axis Accelerometer
1538715753621, 0.38127660751342773, 1.578976035118103, 7.535749912261963, K330 3-axis Accelerometer
1538715753641, 0.19572599232196808, 1.4778209924697876, 8.082226753234863, K330 3-axis Accelerometer
1538715753660, -0.08259996026754379, 1.3192051649093628, 8.22348403930664, K330 3-axis Accelerometer
1538715753679, -0.2801215946674347, 1.3479355573654175, 8.078036308288574, K330 3-axis Accelerometer
1538715753701, -0.07781155407428741, 1.790264368057251, 8.129511833190918, K330 3-axis Accelerometer
1538715753721, -0.03411737456917763, 1.9518729448318481, 8.823830604553223, K330 3-axis Accelerometer
1538715753741, -0.07481880486011505, 1.732803463935852, 10.04307746887207, K330 3-axis Accelerometer
1538715753761, -0.04189852997660637, 1.7926585674285889, 10.398616790771484, K330 3-axis Accelerometer
1538715753786, 0.009576806798577309, 2.0649988651275635, 10.508749961853027, K330 3-axis Accelerometer
1538715753799, 0.16160862147808075, 2.126051187515259, 11.617264747619629, K330 3-axis Accelerometer
1538715753821, 0.050876785069704056, 1.977012038230896, 13.102269172668457, K330 3-axis Accelerometer
1538715753841, -0.5979518890380859, 1.6352397203445435, 12.340912818908691, K330 3-axis Accelerometer
1538715753861, -0.702099621295929, 1.577778935432434, 11.127052307128906, K330 3-axis Accelerometer
1538715753881, -0.17298106849193573, 1.445499300956726, 12.214618682861328, K330 3-axis Accelerometer
1538715753901, 0.07182604819536209, 0.2861070930957794, 15.412672996520996, K330 3-axis Accelerometer
1538715753921, -0.7308300733566284, -0.9576807022094727, 16.708534240722656, K330 3-axis Accelerometer
1538715753941, -0.982221245765686, -0.4381389021873474, 12.50671100616455, K330 3-axis Accelerometer
1538715753966, -0.7344213724136353, 0.5979518890380859, 9.097966194152832, K330 3-axis Accelerometer
1538715753980, -0.3794809579849243, 1.2743138074874878, 8.280346870422363, K330 3-axis Accelerometer
1538715754000, 0.008379706181585789, 1.0229226350784302, 9.285911560058594, K330 3-axis Accelerometer
1538715754018, 0.13527239859104156, 0.5883750915527344, 10.203489303588867, K330 3-axis Accelerometer
1538715754038, 0.076015904545784, 0.06224924325942993, 11.425728797912598, K330 3-axis Accelerometer
1538715754058, -0.272938996553421, -0.3603273630142212, 11.699865341186523, K330 3-axis Accelerometer
1538715754078, -0.6015431880950928, -0.36152446269989014, 10.301651000976563, K330 3-axis Accelerometer
1538715754099, -0.47405192255973816, 0.07302315533161163, 8.450933456420898, K330 3-axis Accelerometer
1538715754121, -0.3315969407558441, 0.41539400815963745, 7.443572998046875, K330 3-axis Accelerometer
1538715754144, -0.2801215946674347, 0.5039794445037842, 7.520786285400391, K330 3-axis Accelerometer
1538715754159, -0.4507084786891937, 0.4082113802433014, 7.0593037605285645, K330 3-axis Accelerometer
1538715754181, -0.2082955539226532, 0.5907692909240723, 6.564302444458008, K330 3-axis Accelerometer
1538715754201, 0.21188685297966003, 1.182137131690979, 6.589441776275635, K330 3-axis Accelerometer
1538715754221, 0.22625206410884857, 1.1929110288619995, 7.255029678344727, K330 3-axis Accelerometer
1538715754241, 0.14245499670505524, 1.1228805780410767, 7.613561630249023, K330 3-axis Accelerometer
1538715754261, 0.2148796021938324, 1.2539631128311157, 7.937376976013184, K330 3-axis Accelerometer
1538715754281, 0.24181437492370605, 1.2497732639312744, 8.532336235046387, K330 3-axis Accelerometer
1538715754301, 0.0293289702385664, 1.083974838256836, 9.112930297851563, K330 3-axis Accelerometer
1538715754325, -0.19632454216480255, 0.8565256595611572, 10.177751541137695, K330 3-axis Accelerometer
1538715754340, 0.0933738648891449, 0.9145850539207458, 11.338939666748047, K330 3-axis Accelerometer
1538715754361, -0.08559270948171616, 0.646434485912323, 12.203246116638184, K330 3-axis Accelerometer
1538715754382, 0.004189853090792894, 0.5009866952896118, 12.798205375671387, K330 3-axis Accelerometer
1538715754402, 0.2082955539226532, 0.6619967818260193, 12.460622787475586, K330 3-axis Accelerometer
1538715754422, 1.14742112159729, 1.349731206893921, 11.705850601196289, K330 3-axis Accelerometer
1538715754442, 1.9877859354019165, 2.0685901641845703, 12.02487850189209, K330 3-axis Accelerometer
1538715754459, 0.812831461429596, 0.5728127360343933, 14.349647521972656, K330 3-axis Accelerometer
1538715754480, -0.8523358106613159, -0.9882067441940308, 15.183428764343262, K330 3-axis Accelerometer
1538715754504, -1.6065093278884888, -1.8363527059555054, 13.890560150146484, K330 3-axis Accelerometer
1538715754519, -0.6751648783683777, -1.0408791303634644, 11.827356338500977, K330 3-axis Accelerometer
1538715754539, 0.8020575642585754, -0.0454898327589035, 10.770316123962402, K330 3-axis Accelerometer
1538715754559, 1.8519150018692017, 0.3687070608139038, 10.651205062866211, K330 3-axis Accelerometer
1538715754579, 2.164358377456665, 0.74040687084198, 10.099940299987793, K330 3-axis Accelerometer
1538715754600, 1.6238672733306885, 0.4908113479614258, 9.592369079589844, K330 3-axis Accelerometer
1538715754622, 0.7230489253997803, 0.02992752194404602, 9.500192642211914, K330 3-axis Accelerometer
1538715754641, -0.25917232036590576, -0.5548562407493591, 9.207501411437988, K330 3-axis Accelerometer
1538715754660, -0.5740098357200623, -0.3495534360408783, 8.073247909545898, K330 3-axis Accelerometer
1538715754686, -0.6913257241249084, -0.17477671802043915, 6.995857238769531, K330 3-axis Accelerometer
1538715754700, -0.536899745464325, 0.12090718746185303, 6.511031627655029, K330 3-axis Accelerometer
1538715754722, -0.39564183354377747, 0.31842881441116333, 6.678625583648682, K330 3-axis Accelerometer
1538715754741, -0.34356793761253357, 0.46806642413139343, 6.569090843200684, K330 3-axis Accelerometer
1538715754762, 0.08379705995321274, 0.9953893423080444, 6.33565616607666, K330 3-axis Accelerometer
1538715754782, 0.8774749040603638, 1.7824832201004028, 6.9276227951049805, K330 3-axis Accelerometer
1538715754802, 0.9953893423080444, 1.9931728839874268, 7.815272808074951, K330 3-axis Accelerometer
1538715754822, 0.22385786473751068, 1.4742296934127808, 8.344391822814941, K330 3-axis Accelerometer
1538715754842, -0.14484919607639313, 1.268328309059143, 8.987235069274902, K330 3-axis Accelerometer
1538715754866, -0.050876785069704056, 1.4155718088150024, 9.516951560974121, K330 3-axis Accelerometer
1538715754880, 0.22385786473751068, 1.723825216293335, 9.677363395690918, K330 3-axis Accelerometer
1538715754902, 0.12330138683319092, 1.6166846752166748, 9.947908401489258, K330 3-axis Accelerometer
1538715754922, 0.33039984107017517, 1.6412252187728882, 10.963647842407227, K330 3-axis Accelerometer
1538715754942, 0.8206126093864441, 1.7932571172714233, 11.889605522155762, K330 3-axis Accelerometer
1538715754962, 0.750582218170166, 1.6190788745880127, 12.656349182128906, K330 3-axis Accelerometer
1538715754980, 0.2082955539226532, 1.5167267322540283, 12.42111873626709, K330 3-axis Accelerometer
1538715755001, -0.6380547285079956, 1.6208745241165161, 10.809222221374512, K330 3-axis Accelerometer
1538715755019, -0.6147112846374512, 1.7256208658218384, 10.055048942565918, K330 3-axis Accelerometer
1538715755041, 0.3130418658256531, 1.92134690284729, 11.676521301269531, K330 3-axis Accelerometer
1538715755059, 1.502361536026001, 1.7842788696289063, 13.843873023986816, K330 3-axis Accelerometer
1538715755079, 1.380257248878479, 0.5530605912208557, 13.958195686340332, K330 3-axis Accelerometer
1538715755100, -0.07541735470294952, 0.011372458189725876, 12.006921768188477, K330 3-axis Accelerometer
1538715755122, -0.7541735172271729, -0.20470423996448517, 11.077971458435059, K330 3-axis Accelerometer
1538715755142, -0.8104372620582581, -0.14365209639072418, 11.249156951904297, K330 3-axis Accelerometer
1538715755162, -0.5027823448181152, -0.016759412363171577, 11.21324348449707, K330 3-axis Accelerometer
1538715755182, -0.17657238245010376, 0.08798690885305405, 11.252747535705566, K330 3-axis Accelerometer
1538715755202, -0.333991140127182, -0.1149216815829277, 11.063007354736328, K330 3-axis Accelerometer
1538715755227, -0.3321954905986786, -0.05027823522686958, 10.42615032196045, K330 3-axis Accelerometer
1538715755242, -0.2106897532939911, 0.2585737705230713, 9.278130531311035, K330 3-axis Accelerometer
1538715755262, -0.11791443079710007, 0.6470330357551575, 7.667430877685547, K330 3-axis Accelerometer
1538715755282, -0.04249707981944084, 0.9642647504806519, 6.618770599365234, K330 3-axis Accelerometer
1538715755302, -0.06643909960985184, 0.9157821536064148, 6.74267053604126, K330 3-axis Accelerometer
1538715755322, -0.10115502029657364, 0.7122750282287598, 7.252037048339844, K330 3-axis Accelerometer
1538715755342, 0.20949265360832214, 0.8565256595611572, 7.439383029937744, K330 3-axis Accelerometer
1538715755362, 0.46507367491722107, 1.0313023328781128, 7.515398979187012, K330 3-axis Accelerometer
1538715755382, 0.5668272376060486, 1.292868971824646, 7.473500728607178, K330 3-axis Accelerometer
1538715755407, 0.4016273319721222, 1.3251906633377075, 7.332841396331787, K330 3-axis Accelerometer
1538715755422, 0.14604631066322327, 1.3090298175811768, 7.3903021812438965, K330 3-axis Accelerometer
1538715755442, 0.20051439106464386, 1.2360066175460815, 8.488043785095215, K330 3-axis Accelerometer
1538715755463, 0.22445641458034515, 1.1665748357772827, 9.790489196777344, K330 3-axis Accelerometer
1538715755480, 0.3878606855869293, 1.1659762859344482, 10.34594440460205, K330 3-axis Accelerometer
1538715755502, 0.8816647529602051, 1.4437036514282227, 10.229825019836426, K330 3-axis Accelerometer
1538715755520, 0.9343371987342834, 1.1976994276046753, 11.148600578308105, K330 3-axis Accelerometer
1538715755539, 0.4118026793003082, 0.6117185354232788, 12.451644897460938, K330 3-axis Accelerometer
1538715755559, 0.10235211998224258, 0.3800795078277588, 12.840702056884766, K330 3-axis Accelerometer
1538715755582, 0.8876502513885498, 0.6218938827514648, 12.557587623596191, K330 3-axis Accelerometer
1538715755601, 1.7603367567062378, 1.2958617210388184, 12.322956085205078, K330 3-axis Accelerometer
1538715755620, 1.5520412921905518, 0.6745663285255432, 13.497312545776367, K330 3-axis Accelerometer
1538715755640, 0.5740098357200623, -0.547075092792511, 14.893131256103516, K330 3-axis Accelerometer
1538715755663, -0.2059013396501541, -1.2611457109451294, 13.782221794128418, K330 3-axis Accelerometer
1538715755682, -0.48243165016174316, -1.1019313335418701, 11.244966506958008, K330 3-axis Accelerometer
1538715755702, 0.035913024097681046, -0.48303020000457764, 9.428366661071777, K330 3-axis Accelerometer
1538715755722, 0.9397241473197937, 0.16340427100658417, 9.399636268615723, K330 3-axis Accelerometer
1538715755740, 1.1264718770980835, 0.18315643072128296, 9.564237594604492, K330 3-axis Accelerometer
1538715755767, 0.6757634282112122, 0.06344634294509888, 9.692925453186035, K330 3-axis Accelerometer
1538715755783, 0.11133038252592087, -0.07781155407428741, 10.261548042297363, K330 3-axis Accelerometer
1538715755803, -0.3711012601852417, -0.3076549172401428, 11.007342338562012, K330 3-axis Accelerometer
1538715755823, -0.25498247146606445, -0.050876785069704056, 10.244789123535156, K330 3-axis Accelerometer
1538715755843, 0.11372458189725876, 0.5494692921638489, 8.26478385925293, K330 3-axis Accelerometer
1538715755863, 0.37469255924224854, 1.0348936319351196, 6.970119476318359, K330 3-axis Accelerometer
1538715755883, 0.6703764796257019, 1.2599486112594604, 6.869563102722168, K330 3-axis Accelerometer
1538715755903, 0.9391255974769592, 1.4496891498565674, 6.864774703979492, K330 3-axis Accelerometer
1538715755923, 0.9097966551780701, 1.4508862495422363, 6.932411193847656, K330 3-axis Accelerometer
1538715755947, 0.6320692300796509, 1.314416766166687, 7.29034423828125, K330 3-axis Accelerometer
1538715755963, 0.4884171485900879, 1.2102689743041992, 8.22767448425293, K330 3-axis Accelerometer
1538715755983, 0.23403321206569672, 0.9858125448226929, 9.12968921661377, K330 3-axis Accelerometer
1538715756001, 0.15502455830574036, 1.037886381149292, 9.473258018493652, K330 3-axis Accelerometer
1538715756020, -0.016759412363171577, 1.2761094570159912, 9.388263702392578, K330 3-axis Accelerometer
1538715756040, -0.21667525172233582, 1.569997787475586, 9.129091262817383, K330 3-axis Accelerometer
1538715756060, -0.35254621505737305, 1.8154034614562988, 9.216479301452637, K330 3-axis Accelerometer
1538715756080, -0.4118026793003082, 1.9524714946746826, 9.701904296875, K330 3-axis Accelerometer
1538715756101, -0.1149216815829277, 2.053626537322998, 10.610503196716309, K330 3-axis Accelerometer
1538715756127, 0.36571431159973145, 2.2703018188476563, 11.499350547790527, K330 3-axis Accelerometer
1538715756143, 0.3998316824436188, 2.4133553504943848, 11.874641418457031, K330 3-axis Accelerometer
1538715756163, -0.2214636504650116, 2.034472942352295, 10.925939559936523, K330 3-axis Accelerometer
1538715756183, -0.8056488633155823, 1.7711106538772583, 10.964845657348633, K330 3-axis Accelerometer
1538715756203, -0.70090252161026, 1.2856862545013428, 12.990340232849121, K330 3-axis Accelerometer
1538715756223, -0.535702645778656, 0.23283611238002777, 16.18181037902832, K330 3-axis Accelerometer
1538715756243, -1.0127472877502441, -0.7218518257141113, 15.894506454467773, K330 3-axis Accelerometer
1538715756263, -0.9576807022094727, -0.2753331959247589, 12.632407188415527, K330 3-axis Accelerometer
1538715756283, -0.444722980260849, 0.9235633015632629, 9.576807022094727, K330 3-axis Accelerometer
1538715756307, 0.16639702022075653, 1.7268179655075073, 8.719682693481445, K330 3-axis Accelerometer
1538715756323, -0.4920084476470947, 1.0241197347640991, 8.98005199432373, K330 3-axis Accelerometer
1538715756343, -1.1743559837341309, 0.19452889263629913, 9.591172218322754, K330 3-axis Accelerometer
1538715756363, -1.1546037197113037, -0.15981295704841614, 10.401609420776367, K330 3-axis Accelerometer
1538715756383, -0.7823054194450378, -0.060453593730926514, 10.322600364685059, K330 3-axis Accelerometer
1538715756403, -0.7350199222564697, 0.03531447425484657, 9.257779121398926, K330 3-axis Accelerometer
1538715756423, -0.9445125460624695, 0.09397241473197937, 7.966107368469238, K330 3-axis Accelerometer
1538715756443, -1.0169371366500854, 0.29867666959762573, 7.312490463256836, K330 3-axis Accelerometer
1538715756463, -0.8301894664764404, 0.444722980260849, 7.256227016448975, K330 3-axis Accelerometer
1538715756486, -0.31364041566848755, 0.9552865028381348, 6.915052890777588, K330 3-axis Accelerometer
1538715756503, 0.041299980133771896, 1.3503297567367554, 6.689399719238281, K330 3-axis Accelerometer
1538715756520, -0.16340427100658417, 1.292868971824646, 7.143100738525391, K330 3-axis Accelerometer
1538715756540, -0.333991140127182, 1.080383539199829, 8.059481620788574, K330 3-axis Accelerometer
1538715756560, -0.2890998423099518, 1.1306617259979248, 8.333019256591797, K330 3-axis Accelerometer
1538715756581, -0.18794482946395874, 1.27191960811615, 8.352770805358887, K330 3-axis Accelerometer
1538715756602, -0.25737667083740234, 1.4191631078720093, 8.677783966064453, K330 3-axis Accelerometer
1538715756623, -0.6260837316513062, 1.3880383968353271, 9.071630477905273, K330 3-axis Accelerometer
1538715756644, -0.9097966551780701, 1.2443863153457642, 9.436147689819336, K330 3-axis Accelerometer
1538715756668, -0.790086567401886, 1.2725181579589844, 10.125677108764648, K330 3-axis Accelerometer
1538715756684, -0.40521863102912903, 1.3748703002929688, 11.054627418518066, K330 3-axis Accelerometer
1538715756703, -0.19812019169330597, 1.5047557353973389, 11.750741958618164, K330 3-axis Accelerometer
1538715756722, -0.47165772318840027, 1.301847219467163, 11.682507514953613, K330 3-axis Accelerometer
1538715756744, -0.6440402865409851, 0.9289502501487732, 11.198280334472656, K330 3-axis Accelerometer
1538715756764, 0.12090718746185303, 1.5843629837036133, 10.463858604431152, K330 3-axis Accelerometer
1538715756784, 1.1881226301193237, 2.115875720977783, 11.237784385681152, K330 3-axis Accelerometer
1538715756804, 1.2096704244613647, 1.2234370708465576, 13.530831336975098, K330 3-axis Accelerometer
1538715756824, 0.31364041566848755, -0.0628477931022644, 15.215750694274902, K330 3-axis Accelerometer
1538715756848, -0.3687070608139038, -0.7056909799575806, 14.053963661193848, K330 3-axis Accelerometer
1538715756864, -0.4040215313434601, -0.5009866952896118, 11.529278755187988, K330 3-axis Accelerometer
1538715756884, -0.14484919607639313, -0.2017114907503128, 9.750386238098145, K330 3-axis Accelerometer
1538715756904, 0.49320554733276367, 0.08259996026754379, 9.965266227722168, K330 3-axis Accelerometer
1538715756924, 0.8134300112724304, 0.2148796021938324, 10.227431297302246, K330 3-axis Accelerometer
1538715756944, 0.5823895931243896, 0.18076223134994507, 10.357914924621582, K330 3-axis Accelerometer
1538715756964, 0.02992752194404602, 0.02513911761343479, 10.417171478271484, K330 3-axis Accelerometer
1538715756984, -0.4255693554878235, -0.030526071786880493, 10.050858497619629, K330 3-axis Accelerometer
1538715757004, -0.33518823981285095, 0.19273324310779572, 9.24940013885498, K330 3-axis Accelerometer
1538715757026, -0.013766659423708916, 0.7272387742996216, 7.648277282714844, K330 3-axis Accelerometer
1538715757041, 0.13287819921970367, 1.1390414237976074, 6.715137004852295, K330 3-axis Accelerometer
1538715757061, 0.02513911761343479, 1.2204443216323853, 6.522404193878174, K330 3-axis Accelerometer
1538715757081, 0.01496376097202301, 1.1127052307128906, 7.160458564758301, K330 3-axis Accelerometer
1538715757101, 0.3148375153541565, 1.161187767982483, 7.920019149780273, K330 3-axis Accelerometer
1538715757124, 0.6458359360694885, 1.3287819623947144, 8.440159797668457, K330 3-axis Accelerometer
1538715757144, 0.5327098965644836, 1.1863269805908203, 9.167996406555176, K330 3-axis Accelerometer
1538715757164, 0.3758896589279175, 1.104325532913208, 9.657610893249512, K330 3-axis Accelerometer
1538715757184, 0.3148375153541565, 1.1971008777618408, 9.822212219238281, K330 3-axis Accelerometer
1538715757208, 0.043095629662275314, 1.2922704219818115, 9.205705642700195, K330 3-axis Accelerometer
1538715757224, -0.2902969419956207, 1.5640122890472412, 8.44315242767334, K330 3-axis Accelerometer
1538715757244, -0.669179379940033, 1.6956933736801147, 7.924807548522949, K330 3-axis Accelerometer
1538715757264, -0.8236053586006165, 1.723825216293335, 8.75080680847168, K330 3-axis Accelerometer
1538715757284, -0.6937199234962463, 1.702277421951294, 10.414178848266602, K330 3-axis Accelerometer
1538715757304, -0.16519992053508759, 1.854907751083374, 12.22658920288086, K330 3-axis Accelerometer
1538715757324, 0.1412578970193863, 2.122459888458252, 13.387178421020508, K330 3-axis Accelerometer
1538715757344, -0.1280897855758667, 2.1368250846862793, 11.845911026000977, K330 3-axis Accelerometer
1538715757364, -0.2364274114370346, 2.256535053253174, 11.216236114501953, K330 3-axis Accelerometer
1538715757388, 0.0011971008498221636, 2.0608091354370117, 12.500725746154785, K330 3-axis Accelerometer
1538715757404, -0.14006079733371735, 0.9020155072212219, 15.58745002746582, K330 3-axis Accelerometer
1538715757424, -1.0330979824066162, -0.36990416049957275, 15.512032508850098, K330 3-axis Accelerometer
1538715757444, -1.3862427473068237, 0.11192893236875534, 12.20923137664795, K330 3-axis Accelerometer
1538715757464, -1.2180501222610474, 1.0528502464294434, 9.732429504394531, K330 3-axis Accelerometer
1538715757484, -1.0067617893218994, 1.1683704853057861, 9.442132949829102, K330 3-axis Accelerometer
1538715757504, -0.8104372620582581, 0.7032967209815979, 10.320804595947266, K330 3-axis Accelerometer
1538715757521, -0.6733692288398743, 0.3058592677116394, 10.843339920043945, K330 3-axis Accelerometer
1538715757541, -0.33937808871269226, 0.17058686912059784, 11.043853759765625, K330 3-axis Accelerometer
1538715757564, -0.10055647045373917, 0.33997663855552673, 10.137648582458496, K330 3-axis Accelerometer
1538715757582, -0.08379705995321274, 0.4866214990615845, 8.807669639587402, K330 3-axis Accelerometer
1538715757601, -0.29807811975479126, 0.4297592043876648, 7.683591842651367, K330 3-axis Accelerometer
1538715757624, -0.19213469326496124, 0.7547720670700073, 6.930615425109863, K330 3-axis Accelerometer
1538715757645, 0.06883329898118973, 0.8936358094215393, 7.122750282287598, K330 3-axis Accelerometer
1538715757664, 0.24899697303771973, 1.0630255937576294, 6.869563102722168, K330 3-axis Accelerometer
1538715757684, 0.18315643072128296, 1.169567584991455, 6.323685169219971, K330 3-axis Accelerometer
1538715757703, 0.16879121959209442, 1.1827356815338135, 6.821080684661865, K330 3-axis Accelerometer
1538715757725, 0.3292027413845062, 1.2701239585876465, 7.668029308319092, K330 3-axis Accelerometer
1538715757747, 0.45250412821769714, 1.4664485454559326, 7.69735860824585, K330 3-axis Accelerometer
1538715757765, 0.12629413604736328, 1.4407109022140503, 7.683591842651367, K330 3-axis Accelerometer
1538715757785, -0.26096799969673157, 1.3012486696243286, 8.192957878112793, K330 3-axis Accelerometer
1538715757805, -0.39205053448677063, 1.2096704244613647, 8.943540573120117, K330 3-axis Accelerometer
1538715757825, 0.017956512048840523, 1.4299370050430298, 9.764751434326172, K330 3-axis Accelerometer
1538715757845, -0.24241292476654053, 0.8732850551605225, 10.886435508728027, K330 3-axis Accelerometer
1538715757865, -0.3645172119140625, 0.43694180250167847, 12.139201164245605, K330 3-axis Accelerometer
1538715757885, 0.0736217051744461, 0.7721300721168518, 12.677896499633789, K330 3-axis Accelerometer
1538715757906, 0.5207388401031494, 1.171961784362793, 11.354501724243164, K330 3-axis Accelerometer
1538715757927, 1.1629834175109863, 1.9704279899597168, 10.025120735168457, K330 3-axis Accelerometer
1538715757945, 1.4945803880691528, 2.211045265197754, 11.168951034545898, K330 3-axis Accelerometer
1538715757966, 0.31184476613998413, 0.5081692934036255, 14.525023460388184, K330 3-axis Accelerometer
1538715757985, -0.8661024570465088, -0.9445125460624695, 15.619173049926758, K330 3-axis Accelerometer
1538715758008, -0.8146271109580994, -0.5704185366630554, 12.858059883117676, K330 3-axis Accelerometer
1538715758022, -0.48602294921875, 0.05147533491253853, 10.927136421203613, K330 3-axis Accelerometer
1538715758042, -0.2711433470249176, 0.08619125932455063, 10.645218849182129, K330 3-axis Accelerometer
1538715758062, 0.3232172429561615, 0.08978256583213806, 11.112088203430176, K330 3-axis Accelerometer
1538715758082, 0.9235633015632629, 0.6775590777397156, 10.056844711303711, K330 3-axis Accelerometer
1538715758104, 0.7637503147125244, 0.8194155097007751, 10.284892082214355, K330 3-axis Accelerometer
1538715758125, 0.22685061395168304, 0.6488286852836609, 10.48061752319336, K330 3-axis Accelerometer
1538715758145, -0.020350715145468712, 0.8056488633155823, 10.086173057556152, K330 3-axis Accelerometer
1538715758166, 0.0065840547904372215, 0.7799112200737, 9.531915664672852, K330 3-axis Accelerometer
1538715758185, 0.016759412363171577, 0.9786299467086792, 8.444948196411133, K330 3-axis Accelerometer
1538715758205, -0.13706804811954498, 0.9702502489089966, 7.66922664642334, K330 3-axis Accelerometer
1538715758226, -0.1693897694349289, 1.1563993692398071, 6.913257598876953, K330 3-axis Accelerometer
1538715758245, -0.3280056416988373, 1.1510124206542969, 6.517016887664795, K330 3-axis Accelerometer
1538715758265, -0.08140286058187485, 1.2306196689605713, 6.723516941070557, K330 3-axis Accelerometer
1538715758289, -0.0011971008498221636, 1.2012907266616821, 7.275979042053223, K330 3-axis Accelerometer
1538715758306, -0.004788403399288654, 1.1857284307479858, 8.158242225646973, K330 3-axis Accelerometer
1538715758325, 0.24420857429504395, 1.3425486087799072, 9.153033256530762, K330 3-axis Accelerometer
1538715758345, 0.38307225704193115, 1.514931082725525, 10.066421508789063, K330 3-axis Accelerometer
1538715758366, 0.28550854325294495, 1.103128433227539, 10.924742698669434, K330 3-axis Accelerometer
1538715758385, 0.5237316489219666, 1.3988122940063477, 11.037269592285156, K330 3-axis Accelerometer
1538715758405, 0.6075286865234375, 1.9967641830444336, 9.740211486816406, K330 3-axis Accelerometer
1538715758426, 0.1735796183347702, 2.0440497398376465, 8.982446670532227, K330 3-axis Accelerometer
1538715758445, 0.2513911724090576, 2.190095901489258, 9.434351921081543, K330 3-axis Accelerometer
1538715758469, 0.8481459617614746, 2.499546527862549, 10.122086524963379, K330 3-axis Accelerometer
1538715758486, 1.2090718746185303, 2.3086090087890625, 12.033257484436035, K330 3-axis Accelerometer
1538715758504, 0.40222588181495667, 1.801636815071106, 11.818378448486328, K330 3-axis Accelerometer
1538715758525, 0.0035913025494664907, 1.754351258277893, 10.954071044921875, K330 3-axis Accelerometer
1538715758542, -0.023343466222286224, 1.7028759717941284, 11.27070426940918, K330 3-axis Accelerometer
1538715758562, -0.4213795065879822, 0.5225345492362976, 14.453197479248047, K330 3-axis Accelerometer
1538715758582, -0.579995334148407, -0.36571431159973145, 16.051925659179688, K330 3-axis Accelerometer
1538715758602, -0.3076549172401428, 0.39624038338661194, 13.046603202819824, K330 3-axis Accelerometer
1538715758625, -0.07661445438861847, 1.3958195447921753, 10.19151782989502, K330 3-axis Accelerometer
1538715758649, -0.507570743560791, 1.3162124156951904, 9.418190956115723, K330 3-axis Accelerometer
1538715758664, -0.9798270463943481, 0.585382342338562, 10.047865867614746, K330 3-axis Accelerometer
1538715758684, -0.921169102191925, 0.40880993008613586, 9.9000244140625, K330 3-axis Accelerometer
1538715758706, -0.262763649225235, 0.751779317855835, 9.694122314453125, K330 3-axis Accelerometer
1538715758726, -0.4129997789859772, 0.46148237586021423, 9.362525939941406, K330 3-axis Accelerometer
1538715758746, -0.6979097723960876, 0.23403321206569672, 8.830414772033691, K330 3-axis Accelerometer
1538715758766, -0.4944026470184326, 0.6003460884094238, 7.920617580413818, K330 3-axis Accelerometer
1538715758785, -0.27653029561042786, 1.1420341730117798, 7.400477409362793, K330 3-axis Accelerometer
1538715758806, -0.3860650360584259, 0.9409212470054626, 6.809109687805176, K330 3-axis Accelerometer
1538715758829, -0.019153613597154617, 1.5855600833892822, 6.513425827026367, K330 3-axis Accelerometer
1538715758846, 0.3016694188117981, 1.5161281824111938, 7.683591842651367, K330 3-axis Accelerometer
1538715758866, 0.0867898091673851, 1.4071919918060303, 7.429207801818848, K330 3-axis Accelerometer
1538715758886, -0.39624038338661194, 1.2653355598449707, 7.009624004364014, K330 3-axis Accelerometer
1538715758906, -0.1586158573627472, 1.3138182163238525, 7.906851291656494, K330 3-axis Accelerometer
1538715758926, 0.2998737692832947, 1.4012064933776855, 8.81664752960205, K330 3-axis Accelerometer
1538715758946, 0.31543606519699097, 1.183334231376648, 9.82640266418457, K330 3-axis Accelerometer
1538715758966, -0.19931729137897491, 0.7727286219596863, 9.910798072814941, K330 3-axis Accelerometer
1538715758986, -0.3405751883983612, 0.7350199222564697, 9.709086418151855, K330 3-axis Accelerometer
1538715759006, 0.12030863761901855, 0.829590916633606, 10.23880386352539, K330 3-axis Accelerometer
1538715759025, 0.760757565498352, 1.035492181777954, 11.353902816772461, K330 3-axis Accelerometer
